load
31,9840
8,2631
33,7527
31,9669
10,0255
32,9750
31,9986
35,0004
33,0125
8,3550
33,6394
33,0029
34,0073
32,0060
33,9930
12,0728
23,9301
15,0038
23,9746
32,1304
34,8898
33,9852
16,8155
34,9024
31,2974
11,0041
22,0150
44,9696
33,1060
9,8914
29,0321
42,9813
33,0024
4,0281
30,9701
31,9811
36,0185
32,9875
8,4197
32,5885
33,0151
38,9499
40,8093
10,2326
38,9880
32,0060
29,0813
10,9046
32,0011
23,0374
39,9708
13,0214
23,9934
11,0246
31,8259
32,1323
32,0096
10,0056
31,9781
35,6804
11,3554
23,9742
32,0024
49,9924
36,2159
29,7802
36,0061
39,0161
34,9858
34,9961
31,6623
10,3628
31,9686
35,3189
35,7115
32,9721
5,0350
29,9732
32,9950
15,0294
32,9763
28,0004
17,0401
37,9732
16,9769
22,0163
16,9976
21,9870
32,9951
35,0019
32,0215
34,9796
29,0074
72,0165
21,9931
43,0261
60,9700
37,9968
31,0472
31,9436
46,0180
31,9873
35,1412
32,6973
9,1815
28,9742
17,0296
22,6868
24,2905
20,0080
28,2807
20,7058
31,9985
51,0032
13,9915
24,8080
30,3310
32,8842
12,0135
39,0992
32,7965
7,0974
40,0045
32,1232
9,3706
28,5023
29,9785
16,0355
28,9729
32,0136
15,9870
25,9873
13,0067
32,5830
25,4099
31,9967
15,6928
34,3105
29,1181
10,8963
32,9932
32,0057
37,0121
31,9753
8,5725
60,4736
41,9648
32,0108
8,5602
29,4232
31,9962
13,0215
37,9855
8,9903
36,1766
26,8651
32,9695
14,0024
23,9880
31,9989
43,0265
31,9740
9,4036
24,6393
31,9914
20,9900
28,9775
31,9967
38,0075
32,0113
36,0445
36,9400
34,0860
16,9216
31,9916
30,0020
32,0089
11,0233
28,0544
33,9227
37,9945
10,9900
29,3776
28,5256
35,1143
32,2389
34,7556
11,0213
39,9823
37,0326
33,9684
31,9947
11,0106
24,1118
40,8693
38,9997
38,0229
25,9954
35,0165
15,9859
40,9866
31,9997
5,0156
33,9801
31,9995
33,0061
32,1708
10,8492
28,9760
33,0059
33,9935
31,9961
12,0360
30,9679
32,0031
44,0001
31,9928
39,0017
68,0165
27,9863
10,8203
33,2458
31,9373
37,0181
34,0191
33,1049
34,2144
11,6593
32,9803
32,0049
39,0122
32,9964
25,9846
31,9994
25,0376
29,9615
36,0035
36,0325
32,9805
5,4648
34,5243
31,9959
10,0185
29,9918
31,9980
36,1031
24,9251
12,9682
6,0160
34,9785
32,0033
18,9955
32,0015
25,2862
29,7304
38,6871
6,3083
16,0052
32,9887
32,1011
27,8917
34,0036
13,8355
26,2027
31,9640
36,9961
32,0661
16,4872
17,9622
49,5038
6,9993
30,9901
37,9940
35,0218
31,9832
31,9922
32,0145
19,0106
33,9744
32,0074
37,9951
32,0060
5,0152
28,9801
32,0098
35,9901
31,9958
10,9986
33,0025
31,9974
43,0456
35,9427
12,0354
36,0133
16,9670
58,0051
36,0577
33,9447
37,0248
29,9851
42,5083
5,5002
35,9785
19,9960
26,6897
22,3126
21,0018
27,5563
3,4550
34,9821
31,9995
31,0202
33,0749
9,9366
31,4603
33,5361
32,9753
38,0296
5,0708
28,8986
32,0170
16,0034
20,9765
32,0043
17,1280
22,8709
31,9977
17,3044
33,7165
33,1142
34,9077
13,9596
25,7919
28,2071
35,0031
44,0121
32,9898
38,0032
30,0142
8,0182
40,9598
29,9974
10,0061
32,0054
31,9939
12,0135
23,9806
31,0048
14,3334
25,6614
33,0062
12,5725
33,4299
32,0051
38,9983
28,0006
8,1472
32,8631
33,0037
12,0060
27,9705
25,9984
14,2797
25,7209
32,0010
15,4311
34,5750
28,0112
14,0164
36,0185
31,9548
11,0272
33,9802
31,9887
33,5843
38,6276
39,8364
26,9530
14,0207
32,9738
32,0158
34,0017
11,9854
30,9961
17,0001
18,0010
13,9974
27,1469
33,8573
32,0041
37,0344
32,0054
5,9836
32,0276
31,9848
42,3271
33,6469
31,9996
33,0102
39,9842
21,0062
17,0253
36,9634
40,0354
31,9723
31,9889
31,0027
31,9988
14,0316
31,0195
39,7047
7,2880
32,1745
38,7806
7,0305
32,9699
32,9957
35,0067
35,0067
5,0247
32,9603
33,0172
31,9905
30,0122
14,5338
24,4484
32,0133
18,0236
34,9637
33,0256
33,9985
34,0021
5,9787
27,8056
37,2015
36,9968
31,9921
34,0110
31,9882
48,0055
34,6719
31,3214
37,0022
8,0192
21,9880
18,0155
31,1599
5,8485
23,1532
15,8189
19,9945
11,9994
29,0235
31,9793
12,8178
28,2020
31,9825
15,0501
21,9973
26,9567
19,0226
20,9685
32,0013
21,5840
27,3814
39,0537
35,9821
29,0013
11,8039
34,1912
32,0052
39,0015
32,0064
40,9971
31,9913
4,8089
32,2386
31,9570
13,0151
37,9872
32,0148
7,0066
33,9925
32,9914
38,2429
34,7825
24,9993
21,0736
29,8991
4,0136
27,9953
31,9967
40,9877
31,9986
9,8247
23,2097
32,9812
48,0035
31,9773
32,0051
32,0076
16,0419
32,1273
36,8256
9,0209
22,0185
27,9843
14,9820
26,9951
32,0558
16,9831
39,9590
22,9960
16,9052
20,0981
32,0021
47,0570
18,9397
22,9500
26,0652
37,9835
12,0557
41,9631
26,5368
9,4650
38,0056
32,0032
6,9952
27,9822
22,9930
19,4707
26,5362
31,9991
13,0261
28,2873
8,7101
29,0215
37,9579
32,0277
8,1215
27,3593
31,5002
15,0133
31,9778
31,9946
35,9967
32,0007
9,0411
25,9783
9,9814
22,0097
45,9987
31,9922
7,7252
36,2764
31,9996
7,0187
28,9828
36,0511
34,9514
39,0124
48,9922
35,8456
30,2536
34,9317
7,3191
26,6428
33,0990
17,9326
27,9676
32,0131
42,9858
32,0120
7,0110
26,9771
7,9970
32,0361
27,9798
31,9857
13,9060
36,1072
31,9875
22,0236
31,9889
20,8846
46,1034
28,0270
32,9841
72,9986
36,7712
38,2846
31,9335
7,9789
34,0017
36,0360
6,0121
38,9709
32,0004
8,0276
31,9729
32,0211
37,9850
33,0007
5,3151
30,7195
31,9652
15,0199
51,9938
47,2544
37,7387
4,0227
33,9642
33,0198
37,9820
32,0153
37,9836
33,9980
30,9978
31,9998
12,1573
33,7524
32,1081
30,3469
37,6432
42,9936
28,0195
45,0001
32,0045
12,9988
36,9801
33,0057
32,9942
32,0021
39,0141
32,4347
34,5690
34,0034
10,5481
27,4464
31,9817
14,0215
26,0269
29,9534
12,5794
23,4185
33,0035
17,1423
26,8558
39,9976
36,0066
32,0392
9,1884
25,7999
31,9678
14,3464
34,6510
32,0152
34,9913
31,9944
9,0767
35,9244
24,0037
16,0396
34,9741
29,0472
13,9531
34,9830
32,0033
34,9945
32,0012
9,4322
23,5661
13,0729
31,9280
33,0027
32,0113
7,5237
31,4649
32,0012
42,0407
29,9636
33,9960
28,9959
19,1491
19,8493
48,9989
7,0268
31,9874
31,9869
44,0045
34,0149
21,9848
31,9977
50,0129
35,9944
15,0165
30,9788
27,0658
21,0037
15,9470
28,9862
33,0077
32,9955
27,0282
18,9974
35,9683
36,7410
32,3289
37,4681
32,4877
31,9727
10,4911
34,6877
33,8242
34,0051
31,9894
6,4698
30,5322
31,9990
47,0026
34,0021
33,0659
32,9312
9,0389
27,0201
33,8810
18,0991
38,9764
32,0019
7,0100
34,9712
30,0058
13,1517
38,8531
29,0009
10,0069
35,9987
32,0283
11,1777
31,7825
31,9958
41,0025
32,0024
35,2415
31,7519
14,0286
34,0025
65,9780
32,9950
7,4428
31,5785
31,9744
42,0135
36,2041
25,7995
36,9848
36,0292
33,9935
8,2764
24,7274
36,9728
34,9989
31,9980
14,7996
29,2106
38,6616
6,3734
31,9871
32,9796
37,0352
32,9672
32,9938
31,9943
19,0230
32,1910
32,7953
36,9996
37,0133
34,9826
32,0021
12,0261
28,9700
31,9959
29,0012
32,0169
18,4890
33,4978
31,9966
36,0006
31,9980
12,1268
21,8716
12,9982
32,0688
6,9508
24,9862
7,9973
35,3910
21,6102
32,0216
17,7077
37,3185
30,9265
10,8016
15,2479
41,0368
33,0620
44,8964
34,9965
33,0156
33,9686
32,0481
31,9481
14,7045
23,2965
35,0897
15,9339
27,9970
24,9765
16,2962
35,7139
32,0106
38,9867
33,0222
34,1478
33,8305
4,9898
26,0112
28,0115
19,3909
3,6463
26,9530
39,1018
12,9145
34,3273
30,6550
14,0231
27,4554
35,3415
36,1894
34,0004
47,9891
32,0041
7,8336
31,1622
31,9986
40,0361
32,9643
32,0573
36,9487
10,0270
29,0474
32,9314
16,0159
28,9711
33,0442
37,1539
35,8037
6,7253
25,4626
41,8322
31,9815
29,0074
17,0323
15,9579
13,0000
19,0046
56,9937
34,0152
34,0071
35,0873
8,1051
12,8093
36,1431
29,9475
11,9032
38,0076
31,9767
9,3128
34,6885
32,0224
27,9769
31,0088
18,0998
26,8935
31,9966
46,0024
29,7391
1,3919
38,8874
32,0376
10,9868
32,9862
31,9684
11,0305
22,9858
32,0287
10,0046
25,9706
36,0074
13,4083
22,6033
41,9609
34,0299
31,9830
11,5452
32,4401
32,0143
12,0051
26,0228
28,9630
14,4199
38,6442
26,2280
20,7189
27,0165
33,9856
18,3598
34,6296
33,0179
39,9936
32,9992
43,9899
31,9927
34,5636
36,4583
7,9961
28,9818
32,0070
35,9971
32,1727
13,0414
34,7842
31,9979
34,0003
26,0218
13,8820
36,1025
29,9989
29,0349
16,9606
31,6928
30,3144
25,0118
7,9836
11,0154
34,9953
43,0180
28,9853
50,7224
23,9529
32,3157
21,0244
33,2366
31,7909
11,9509
29,0056
31,9996
37,8180
32,2091
11,3342
30,6260
32,0010
58,9998
21,0498
29,9473
31,9986
13,0256
27,0896
36,8829
24,0022
32,0013
21,0318
27,9655
32,0050
21,9964
31,9992
26,5816
36,4185
32,0202
33,9987
34,0011
35,9942
36,9902
10,0342
32,0069
34,9711
10,0162
23,9712
25,0235
18,9787
34,9951
31,9993
9,0925
24,9186
31,9967
17,0075
24,0213
31,9624
12,1645
31,8435
31,9950
9,2587
33,7486
31,9997
31,9896
39,0109
48,9155
32,1171
44,9700
34,2967
41,7094
39,4486
36,6292
35,1437
3,7095
36,2137
33,9111
7,4230
25,5060
9,0032
23,0686
19,9430
43,9929
35,5686
32,4660
33,9573
37,9997
32,0096
40,0463
35,9580
6,0189
28,4417
36,5243
30,2362
32,4222
16,5347
34,8572
32,9783
37,9762
34,0376
35,9544
32,0048
6,1494
36,8549
28,0320
38,9667
31,9930
7,0075
69,0179
26,2445
14,5292
28,2411
31,9895
40,9804
31,9927
5,0300
30,1061
31,8676
36,9975
32,0023
12,3003
28,6949
34,0039
42,0061
31,9886
35,0373
31,9701
12,0224
21,0012
29,9663
19,0216
39,0054
32,0168
45,9652
35,4753
29,5313
35,7712
9,2379
26,0166
33,9839
6,9824
28,0020
47,7627
34,2380
32,0067
12,8836
31,1041
32,0062
33,0151
11,9778
30,0002
34,0012
37,0368
7,9865
32,9757
35,9995
23,0026
31,9966
16,6457
26,3918
31,9706
18,0172
26,9757
31,9978
9,2771
15,6779
19,0447
27,0008
12,0284
31,9819
32,8406
35,1532
32,9987
8,0808
25,9183
32,0104
45,0010
30,9873
6,6634
31,3442
37,0308
7,9937
15,9902
24,9771
32,0136
49,0026
37,3320
13,6709
30,9958
19,9860
21,0016
5,0234
34,9997
31,9774
36,0001
32,0004
8,6013
30,4553
30,9476
15,0233
28,9839
31,9941
35,0248
32,9688
13,3859
25,6209
34,1135
35,9091
35,9706
8,4264
27,5918
31,9801
43,0027
18,9971
21,0263
26,0845
43,1686
43,8705
23,8639
15,0220
37,9642
32,0169
9,0031
31,9767
33,0231
30,9833
31,9964
12,1063
32,8944
32,0526
37,9556
27,9909
14,5739
30,4721
31,9537
11,0232
22,9938
35,9991
33,9841
31,9988
17,7424
28,2603
39,0046
33,0003
36,0149
34,9782
31,9991
42,0359
32,9633
35,0469
38,1943
5,8231
33,3020
31,6368
14,0264
22,9721
21,0109
17,0835
34,9375
31,9665
13,0385
27,9697
6,1021
26,9015
38,0138
31,9763
10,1744
23,3977
32,4523
50,9836
37,1130
35,8903
32,7987
4,2272
36,9631
31,9949
34,0254
31,9799
9,5191
32,5084
32,9908
32,9839
32,0140
12,1823
27,8382
31,9632
42,0013
31,7477
1,9111
15,3719
37,9743
31,9942
20,0134
31,9992
23,6483
28,3411
39,0682
4,9657
15,9812
32,9856
32,0290
35,9897
31,9789
8,3116
27,7144
31,9793
40,9987
31,9938
8,8400
35,1674
31,9998
36,0210
33,9928
5,3245
29,6558
32,0036
43,9973
35,1903
22,8147
32,0378
19,9860
25,9730
7,0028
32,9957
48,0219
27,0154
32,9822
31,9796
13,8803
21,1294
13,9916
19,9993
11,9978
30,0095
41,8357
30,1653
32,0082
16,7581
30,2276
33,0047
35,7388
24,2710
19,3658
32,6222
33,0267
10,0133
25,9738
8,9817
34,0246
35,9943
36,0138
30,9673
32,0026
35,9979
32,0260
12,1369
29,8521
31,9942
14,0320
26,9787
37,0008
14,0619
44,9315
35,5744
28,4183
33,0014
15,7067
34,2867
34,0078
8,0148
28,9717
32,2208
38,8044
31,9783
9,4111
33,5920
33,0115
36,9923
32,0063
6,8445
33,1463
40,2575
1,7656
31,9763
32,0042
36,9960
32,0806
8,9458
25,9722
13,9972
23,1117
30,8865
32,0124
13,0358
29,9849
34,0057
34,9702
38,6792
18,3477
32,9757
33,9935
33,0229
32,0015
10,0008
25,0375
31,9339
49,0096
37,7679
12,2524
33,9710
32,0137
38,0161
20,9760
17,0027
29,7266
32,3009
14,9922
30,9709
32,0017
27,9974
24,0102
24,9940
26,0036
38,0129
38,9915
31,9961
8,2472
13,7759
25,9715
33,0024
48,0048
33,9578
50,0541
21,6844
5,3776
40,9308
31,9995
6,2655
29,7458
33,9914
37,9970
22,9905
15,9976
31,0018
31,9988
44,0120
34,5983
31,4878
31,9167
13,0146
33,9751
32,0156
39,9865
36,5215
26,4791
31,9946
46,0993
34,4581
38,4411
39,0284
31,9762
32,0089
37,9860
36,1859
2,9036
34,9285
23,9937
18,0110
40,9826
31,9980
5,0267
24,9706
34,0087
32,9887
32,0720
18,5483
34,3830
30,9963
39,0169
35,8286
26,1630
31,9897
48,0247
31,9799
2,8541
27,1585
32,9930
41,9962
12,0034
29,4061
26,5875
32,0005
32,0353
33,0007
16,7774
30,2029
33,9876
11,0362
24,9744
15,9908
44,4644
45,5388
9,0258
38,9684
40,2880
20,7134
14,9984
32,0146
27,9861
29,0230
17,5754
29,4030
37,0057
9,0219
24,9675
38,0330
14,7206
37,2508
32,0204
33,9753
31,9989
5,6655
31,8248
32,5911
29,9685
31,9498
18,8359
34,1696
32,0105
7,0015
30,0049
31,9819
18,9989
28,1057
32,4721
31,4218
40,4029
4,6241
44,9848
31,9870
31,0383
31,9857
18,0063
23,9786
8,9924
30,9978
31,0115
31,9904
15,2340
34,7724
31,9913
37,9999
32,0187
36,9878
32,0116
10,1120
28,8789
32,0370
41,9762
33,0126
5,8691
28,0958
32,0016
36,9984
17,0119
26,9950
35,9983
32,0107
8,0085
28,9802
31,9990
49,5762
31,5304
40,9126
18,9802
17,9007
32,1020
33,0730
38,9257
13,9941
22,3899
32,3089
32,3073
13,0215
33,9937
36,6904
22,2902
35,0129
13,3334
35,6653
31,9873
35,9983
31,9992
8,8013
30,2024
63,0093
33,0179
35,9753
32,0251
21,0024
33,9686
32,0137
37,0111
33,9819
34,0912
36,9169
10,0106
40,9843
32,0165
5,0020
30,9720
32,0002
42,0272
31,9772
6,2471
29,7527
32,0289
35,9707
39,0090
18,0268
38,9672
19,9941
19,8059
25,2308
9,9693
32,0120
29,9959
31,9865
11,0026
33,0264
33,9985
36,9814
31,9885
32,0059
32,0014
18,0278
28,9718
32,0262
43,9830
38,1012
11,9145
47,0045
32,9998
31,9759
35,9813
34,0147
31,9914
7,4819
27,5293
33,9930
39,0687
31,9578
8,4393
27,5370
33,0188
15,0123
21,9727
31,9965
53,0166
36,2263
35,7533
28,0062
41,9937
35,0060
34,1210
33,8737
7,0204
27,9773
29,0047
12,3238
24,6733
31,0137
17,0191
37,7236
31,1468
9,1231
46,5674
39,4265
7,0050
30,9747
32,0176
40,9834
19,0003
23,3011
25,6977
31,9976
39,0020
32,0135
45,9983
32,0145
6,4644
37,5190
40,0182
31,9779
33,9074
22,0884
32,0034
22,0173
32,9775
32,0294
25,9387
12,0494
30,1141
7,8969
28,9703
32,0004
16,0230
26,9892
38,8220
42,1824
33,0060
14,9929
27,9857
32,0090
7,8393
27,1588
31,0175
16,0176
30,9766
32,9853
16,0733
33,9252
32,0009
34,0091
32,0096
9,0857
31,3026
34,6055
9,1637
33,8221
29,0040
18,8265
30,1645
32,0141
12,0145
28,9753
32,0545
41,9445
37,0263
31,0129
33,9882
34,0161
32,9636
10,6934
35,4308
33,8882
8,0458
32,9814
31,9550
13,0219
24,9796
28,9999
15,5670
23,4315
32,0054
16,2080
21,8289
13,9582
29,9987
36,0342
31,9647
7,2750
35,7446
31,9982
33,9977
31,9874
34,0076
31,9930
17,0277
28,9671
32,0258
37,9812
31,9951
33,0007
31,9989
41,0024
32,0165
12,0137
34,9663
19,0091
51,0409
32,9748
46,9928
32,0030
36,0271
38,9985
27,9743
31,0064
17,4399
17,5340
32,0164
20,0018
28,9798
23,0043
16,0057
28,9949
37,0128
10,2745
20,7238
31,9986
15,5238
6,4849
32,9823
33,0083
31,9903
36,9981
5,0371
24,9758
31,9883
44,9979
32,5899
8,7598
26,6712
34,9821
38,0061
32,0002
8,8675
34,2261
28,7121
13,2220
32,9661
31,9974
14,0326
26,9704
31,9990
44,0012
31,9997
5,0125
33,9874
29,1121
33,8874
33,0264
11,0165
22,9629
32,0131
52,3841
34,6178
12,9975
25,9825
31,9978
21,1867
33,8266
34,0000
33,0032
31,9957
8,0181
32,9691
31,9978
42,0057
30,4017
6,0239
42,5903
35,3873
12,6457
35,0610
33,9043
10,0762
37,0232
30,8991
33,9882
33,0014
6,0887
34,9153
32,0144
31,5999
33,3955
8,9287
44,0565
33,0573
19,9714
31,9694
26,9999
39,0235
31,9903
6,0141
31,0586
33,9429
33,9947
31,9810
10,1631
22,8467
34,0183
48,9864
32,9812
33,0023
32,0070
36,0090
18,9468
23,0810
13,9713
28,9823
32,0079
38,9980
32,0001
41,0019
31,9972
41,0024
33,0185
5,6167
27,3586
32,0448
39,9827
17,9689
21,6005
29,4034
32,0770
37,9235
35,0449
43,9828
20,9847
17,1914
37,7927
32,0081
8,8909
30,1012
32,0115
38,9840
32,0014
9,5782
34,4279
31,9952
48,2388
24,7399
14,0337
37,0142
32,9743
34,0035
34,0007
34,0087
30,0066
17,9982
28,9975
29,9945
42,0186
31,9742
8,0328
28,9894
31,9781
42,0269
33,9767
5,2778
35,7359
31,9779
7,1275
15,8941
26,0366
33,9589
39,0524
31,9308
10,0278
30,9732
33,0175
32,9810
34,0181
10,0254
23,9629
32,0468
9,5778
12,3938
21,9787
32,0139
14,9806
35,0246
31,9827
8,7151
32,2855
33,9933
39,0190
36,0218
35,9586
33,0016
5,0221
44,9964
63,0055
31,9828
35,9975
41,4154
1,6113
31,9718
31,9975
36,0064
31,9913
8,6130
26,3992
45,8130
5,2133
28,9666
32,0387
31,9677
32,9966
16,8374
34,1734
34,9906
6,0205
38,9834
32,0122
42,9879
34,9924
34,0086
31,9923
9,0211
33,0102
32,9797
8,0033
26,9809
30,9944
10,7270
28,2977
32,9927
10,0150
37,9962
26,9886
44,9947
31,9980
29,9996
32,0002
15,0214
27,9944
32,9812
26,0137
15,9856
32,0178
32,9833
31,9950
34,0204
27,9940
20,3705
41,6447
33,9914
2,0192
31,0689
35,9210
14,0580
33,9234
31,9922
37,0008
33,1498
38,8482
27,0308
39,9802
31,9913
44,0104
37,0272
30,9719
32,0172
14,9944
28,9840
32,0080
37,9912
34,0011
11,4450
13,5711
27,9951
32,9980
39,0341
32,9676
10,5739
30,4112
31,9982
11,0227
25,0001
44,8795
8,1291
29,9791
39,1396
9,8792
22,0205
16,0091
32,9849
58,9878
14,0495
38,9242
36,0226
32,9727
32,0295
35,9697
32,0285
7,8720
31,1003
31,9993
31,0022
30,0141
18,8109
17,1768
53,9963
5,0350
32,9653
36,2813
26,7235
35,0254
9,4742
27,4987
31,9992
46,0015
34,0221
39,2441
36,8498
41,8868
27,9943
11,8696
29,1386
33,0224
36,0035
31,9677
11,4808
26,5173
34,0051
36,9988
31,9962
30,0131
26,9951
24,3023
5,7436
33,9484
32,0020
35,0020
31,9937
8,5643
35,4419
22,0022
33,9960
31,9942
18,6993
36,3062
32,0076
7,0185
31,5329
33,4420
34,9970
28,9998
17,1750
14,5951
36,2574
22,0332
14,9739
35,9005
33,4191
9,3917
34,2768
33,2360
40,7480
31,9928
33,9963
32,6968
12,3388
32,9711
33,0023
39,0081
32,9997
2,0670
37,9188
32,0057
31,0064
31,9903
48,0073
37,3298
44,6633
31,9966
41,0047
32,0160
8,0039
27,9792
33,9922
35,0109
43,6007
14,4192
29,9803
33,0333
34,9620
33,0052
11,6247
29,3675
32,0001
37,0167
31,9896
9,2602
29,7452
32,0063
47,9897
31,9954
35,0088
31,9958
9,3707
25,6218
32,0048
52,0060
67,0170
31,9764
11,0263
32,9751
39,0322
33,9625
32,0156
35,9883
31,9995
13,0260
31,9969
25,9880
5,9882
14,0361
26,9596
32,1736
37,8546
34,9821
11,7817
35,2089
32,0048
6,0272
31,9714
33,0110
34,0021
31,9834
28,0143
17,9863
29,0003
39,9998
32,0114
4,9286
31,0592
32,0012
14,0261
27,9759
31,9963
45,0143
31,9929
4,0207
29,9731
31,9995
41,0030
25,9969
15,1624
34,8455
39,0447
29,9673
31,9911
17,0099
32,9937
31,9816
43,0111
32,0024
37,9922
31,9998
8,7965
30,2008
34,2642
38,7551
32,9835
6,9560
37,0448
31,9997
7,0253
22,9714
32,0121
14,8353
20,1709
44,9944
23,9875
45,0060
43,9963
48,0260
35,9762
32,0066
14,9903
32,0019
29,6286
35,3792
33,3986
5,6356
39,9850
8,9714
29,9999
38,0040
33,0068
37,9972
32,0120
33,9822
33,9987
8,5177
24,4824
30,9996
14,7806
32,2236
33,0039
8,0322
30,9601
34,0242
31,9784
24,9983
21,0907
33,9143
34,3331
5,6841
33,9804
31,9977
31,9950
32,0848
11,5268
23,3873
34,0012
14,9433
4,0804
25,9800
31,9985
68,0210
17,2559
13,7591
53,9948
49,2844
33,6914
4,1857
32,8145
31,9900
30,0536
34,9452
13,8713
35,1321
39,0993
27,9094
31,9949
9,4369
38,5677
31,9910
33,9995
34,0611
10,9865
29,9550
33,0248
40,9795
31,9969
31,9937
32,0009
33,0055
33,0011
15,5690
29,4302
31,9962
45,0158
34,0159
13,9886
36,9790
32,0069
31,0139
31,9987
11,4370
33,5446
33,0224
35,9805
31,9961
8,6913
26,3114
31,9989
32,0065
46,0045
39,9966
32,1011
6,4226
31,4725
31,9961
35,0178
31,9835
11,8452
24,1803
28,9723
18,2587
34,7446
36,3907
11,6332
28,9817
32,0532
35,9660
40,5059
42,4815
33,0004
9,0192
34,9738
36,0073
19,0094
33,9830
32,0012
34,9957
33,1165
6,9069
26,9736
11,9992
23,9997
24,9981
33,0391
18,9991
22,9635
32,0116
24,0104
30,0772
33,9092
39,0027
31,9917
6,0269
27,9969
31,9778
37,9975
32,0153
9,4102
24,5713
32,0073
49,0055
35,5268
38,3502
34,4015
5,7328
58,9821
47,0114
33,5750
36,4253
33,1754
13,1044
11,7331
34,9841
32,0088
11,0006
31,0021
32,9798
30,0222
34,9873
11,0287
43,0724
32,9046
2,0096
21,9785
14,9942
26,5259
35,4777
31,9961
35,0022
30,0092
20,4620
3,5771
32,9449
32,0005
35,0049
31,9996
9,0051
28,0013
37,0093
12,0236
24,9682
31,9952
21,0232
31,9712
68,0130
33,0044
8,5211
28,4787
31,9861
43,0055
33,0495
4,2809
33,6779
33,7432
37,2504
28,9975
9,5030
27,5729
31,9323
15,0202
19,9767
20,9879
28,0199
23,9766
32,0060
16,0204
34,9829
32,0176
35,0060
35,9807
19,0203
30,9738
32,0107
14,0040
35,0786
31,9195
11,0771
40,9296
33,0213
6,4747
30,4836
31,9948
14,2222
29,7806
32,0032
44,0322
31,9761
36,9861
32,0195
33,0005
31,9853
9,5975
32,4125
32,9875
12,0352
21,9812
13,9842
18,0135
13,9833
24,9999
32,0202
19,5587
20,4249
32,0106
21,0112
31,0651
31,9312
39,9784
29,0122
9,5685
33,4267
31,9954
33,0204
34,9104
8,1326
13,9579
31,9936
31,9850
31,0155
34,0076
13,3744
33,6185
31,9861
37,9995
31,9985
7,7864
24,2249
40,9880
36,0338
32,9700
34,0024
31,9933
14,0352
34,9636
31,9950
29,0305
31,9804
15,6239
33,3958
32,9721
39,0085
36,1011
30,8937
32,0015
36,0033
34,4304
43,5752
30,0449
9,1016
30,8638
31,9782
16,2960
33,7065
32,0000
33,0030
30,0140
11,4429
27,5390
17,0043
29,0168
21,9775
13,0032
18,9970
17,3617
35,6606
31,9942
5,0193
29,9676
33,0139
42,9882
32,0014
34,0298
36,9666
38,9978
36,6954
13,3307
36,9738
32,0028
9,0428
57,9636
46,0107
34,0000
17,0149
30,9870
31,9980
15,0128
27,9678
31,9997
47,0776
32,9226
37,0153
36,9976
6,0117
27,9777
32,0441
38,9628
33,9910
7,2973
32,7336
33,9907
36,9810
33,0038
8,0804
19,8397
7,0771
32,0299
39,9946
31,9701
41,0005
31,9989
11,0255
21,9794
31,9972
13,9328
24,0836
36,9873
12,0537
37,9765
15,9759
24,0277
29,9853
33,9909
13,0173
25,9765
31,9932
41,9976
33,0033
8,0239
28,9944
31,9962
34,9839
32,0010
14,3897
29,6163
31,9932
33,9986
43,7159
35,2884
31,9986
34,9993
37,0009
32,9981
32,0119
13,0202
24,9969
31,9730
47,0038
31,9969
5,0293
28,9700
37,0147
13,5008
55,5184
6,0842
14,8981
25,9838
31,9969
47,0418
32,9621
4,2024
30,7931
31,0298
43,9750
31,9935
35,0160
32,9891
39,0036
31,9924
37,0064
31,9982
44,0364
33,9736
43,9935
31,9916
34,9983
31,9990
39,0127
31,9933
34,9965
27,0098
18,0151
29,9934
33,5998
28,4140
31,9907
21,7591
38,2180
16,0040
19,9957
34,0304
31,9885
11,0046
27,9769
5,9984
33,0040
32,9991
32,0039
9,1950
29,7999
32,0131
39,9913
31,9983
8,7278
28,2771
32,0011
31,3289
42,6939
33,9735
32,0784
15,9402
33,9841
32,0045
21,9877
27,0141
24,9039
35,1788
33,9082
15,9939
32,0002
28,4825
11,5552
21,9788
11,0117
32,0003
37,0105
40,8733
26,1123
34,9880
34,0324
20,9587
28,0326
34,9736
32,0012
6,0162
31,9759
70,0081
31,9924
8,9369
34,0665
35,2940
30,7004
31,0278
10,0120
31,9629
32,0005
11,0290
27,9725
31,9989
39,0227
35,0092
6,9953
28,9696
31,9980
35,0832
28,9402
16,6543
34,3463
34,0162
10,2189
36,7439
32,0423
37,9838
31,9777
33,1358
32,8726
12,0225
23,9793
11,9843
20,0025
45,9991
13,7531
23,2552
36,0071
40,0099
3,0236
35,1906
24,8654
41,9114
36,0244
6,7638
28,2058
31,9920
15,0296
33,9683
32,0004
32,9996
32,0011
9,0616
28,9401
31,9972
45,8170
24,2045
10,0027
40,9852
32,0103
20,0092
30,9772
32,9963
14,0226
23,9729
32,0094
13,0223
30,1255
22,8491
19,0278
32,9661
32,0008
24,0234
32,9809
18,7671
21,5644
38,6806
40,9816
33,0279
6,0365
26,9391
32,0055
38,0009
16,9892
29,0458
18,9573
16,0180
15,9802
15,9978
10,0226
31,9912
31,9895
38,0136
34,1601
37,8355
28,0001
15,0094
40,9865
32,0119
5,0072
27,9927
37,0035
32,9832
32,0011
12,9354
29,0638
27,2274
44,7748
32,0360
9,8279
34,1334
32,0019
39,0024
32,0090
34,9859
31,9939
10,0202
32,9846
32,0014
38,1098
