idle
16,0003
16,0595
13,9499
16,1954
15,9944
15,9302
15,9655
14,1001
16,0116
15,9690
16,0261
16,0026
14,0002
15,9355
16,0117
16,0011
16,0491
15,9840
14,0123
15,9997
15,9893
15,9930
16,0103
14,0053
16,0058
15,9986
15,9353
16,0571
14,0092
16,0025
15,9070
16,0876
15,9974
15,9717
14,0268
16,0028
16,0044
15,9368
16,0513
14,0049
15,9929
15,9810
16,0244
15,9900
16,0165
13,9419
16,0597
15,8215
15,9838
15,9569
14,0133
16,1951
15,9840
15,9892
16,0492
13,9059
16,1002
15,8625
16,1276
16,0125
13,9975
15,8825
15,9269
15,9750
16,0112
16,1388
14,0587
16,0020
15,9810
15,9209
16,1031
13,9942
16,0007
15,9906
16,0113
16,0014
14,0116
16,0442
15,9413
16,0007
15,9870
15,9658
13,8998
16,1595
16,0509
15,8744
16,0486
13,9879
16,0159
15,9805
16,0242
15,9750
14,0274
16,0098
16,0006
15,9251
16,0632
16,0016
14,0058
16,0056
15,8886
16,1023
16,0143
13,9746
16,0118
15,9955
16,0051
16,0141
15,9904
13,9946
16,0024
15,9987
16,0011
15,9991
14,0036
15,9918
15,9895
16,0151
15,9934
13,9957
16,0103
16,0001
15,9065
16,0942
14,0020
15,8841
15,8892
16,0272
16,0969
14,9797
16,0059
16,0361
14,0843
15,9824
15,9897
15,9731
15,0579
15,9946
15,9772
16,0205
13,9843
16,1334
15,8837
15,9936
15,9948
16,0158
13,9927
15,9972
15,9091
15,9480
16,1283
14,0184
15,8563
16,1413
16,0095
16,0000
13,9901
15,9980
16,0015
15,9603
15,9489
16,0994
14,0110
15,9860
15,9945
16,0053
15,9424
13,9853
16,1167
15,9512
15,9973
15,9838
15,9480
14,0807
15,9829
15,9419
16,0578
15,9502
14,0525
15,9523
16,0447
15,9490
16,0525
14,0090
15,9967
15,9760
16,0233
16,0041
13,9993
15,8656
15,9720
15,9327
15,9964
16,1385
13,9798
16,1216
15,9304
16,0616
16,0125
13,9950
15,9774
16,0229
16,0068
15,9233
16,0294
14,0348
16,0020
15,9385
15,9697
16,0952
13,9953
15,9965
16,0205
15,9791
16,0071
13,9894
15,9697
16,0166
15,0196
15,9985
16,0013
15,9952
16,0196
13,8585
15,9643
16,1485
15,9485
16,0610
13,9674
16,9417
16,0830
14,0142
15,9867
16,0161
15,9979
16,0009
13,9788
16,0185
15,8521
15,1410
16,0114
15,9791
15,9667
15,9093
15,9743
13,9401
16,1629
16,0211
15,8352
16,2153
13,9471
16,0477
15,8934
15,9368
15,9631
15,1005
16,0216
15,8992
14,0705
16,0621
15,9943
16,0387
16,0051
13,9842
16,0104
16,0055
16,0103
15,9894
13,9171
15,9415
16,1574
15,9914
16,0055
15,9764
14,0243
15,9184
16,0664
15,9051
16,0941
13,9621
16,0564
15,9759
15,8684
15,1733
15,9775
15,9429
16,0431
13,9810
16,0427
16,0554
15,9452
15,9800
13,9837
16,0032
16,0022
15,9465
16,0724
16,0063
13,9876
15,9967
15,9297
16,0752
16,0047
13,9930
16,0090
15,9836
16,0235
15,9084
14,0908
15,8984
16,0838
15,9559
15,9167
16,0092
13,9637
16,2589
15,7752
16,0450
15,8694
14,0188
15,9279
16,2066
15,9623
15,9525
14,1498
15,9504
15,9989
16,0501
15,9979
15,9494
14,0534
15,9527
16,0476
16,0031
15,9789
14,0040
16,0100
15,9866
16,0216
15,9525
14,0326
16,0090
15,9966
16,0023
15,9970
15,9133
14,0888
15,9988
15,9432
16,0121
16,0518
14,0004
15,9993
15,9931
16,0043
15,9559
14,0470
16,0024
15,8697
16,0085
15,9693
15,9190
14,0460
16,0791
15,9303
15,1443
15,9772
16,0006
16,0524
16,0175
13,9723
16,0041
16,0039
15,9767
16,0243
14,0010
16,0089
15,9740
16,0235
15,9363
14,0460
15,8946
15,9422
16,0127
15,9979
16,0045
13,9943
15,9894
16,1570
15,9087
16,1006
13,9804
16,0255
15,9991
16,0036
15,9966
13,9775
16,0086
16,0180
15,9804
16,0204
15,9963
13,9068
16,1057
15,9891
16,0270
15,9610
13,9599
16,0072
15,9749
16,0805
16,0089
13,9874
15,9940
15,9945
15,9957
16,0061
16,0099
13,9560
15,9634
16,0878
15,9794
16,0022
13,9482
16,0575
15,9941
16,0048
15,9317
14,0476
15,9042
16,1140
15,9957
16,0072
15,9758
14,0207
15,9533
16,0532
15,9272
15,9480
13,9004
16,0249
16,0874
15,8972
16,0838
14,0000
15,9941
15,9593
15,9546
16,0097
16,0263
14,0247
16,1365
16,0237
15,8825
16,1138
13,9912
16,0099
15,9794
16,0124
15,9599
14,0455
16,0121
16,0046
15,9712
15,9832
16,0294
13,9943
16,0111
15,9775
15,9617
16,0258
14,0340
15,9891
16,0015
15,9236
16,0556
14,0093
16,0088
16,0129
15,9449
16,0602
16,0416
13,8643
16,1064
15,8267
16,0721
16,0689
13,9860
15,9432
16,0685
16,0145
15,9932
13,9795
15,9771
16,0368
15,9338
15,9865
16,0425
14,0554
15,9233
16,0704
15,9938
16,0107
13,9979
16,0018
15,9921
16,0085
16,0017
13,9742
15,8860
16,9206
14,0093
16,0499
15,9900
16,1474
16,0138
14,0066
16,0016
15,9914
15,9504
16,0538
16,0025
13,8849
15,9708
16,1430
15,9396
16,1023
13,9513
15,9902
16,0120
16,0054
15,9899
14,0104
15,9993
15,9863
15,8711
15,9982
15,8847
14,0643
15,9490
15,9845
15,1007
16,0557
15,9654
15,9805
16,1470
14,0178
16,0054
15,9931
16,0156
15,9828
13,9831
16,0071
16,0002
15,9905
16,0094
13,9902
15,9607
16,0398
16,0117
15,9469
16,0462
13,9336
16,0782
16,0092
15,9994
15,9991
13,9952
15,9919
15,9804
16,0043
16,0154
14,0016
15,8616
15,9391
15,9217
16,1867
15,9734
14,0208
15,9701
15,9881
16,0987
15,9295
14,1025
16,0069
16,0033
16,0077
15,9384
14,0561
15,9590
16,0418
16,9647
13,9994
15,9814
16,0029
15,9993
14,0154
16,0040
16,9997
14,0001
15,9907
15,9848
16,0258
15,9761
14,0190
16,0025
15,9809
16,0222
15,9465
16,0967
13,9562
15,9465
15,0034
16,0787
15,9585
15,8918
16,0467
16,1046
13,9919
15,9302
16,0682
16,0029
16,0034
14,0062
15,9914
16,0049
16,0048
15,9878
14,0068
17,0017
16,0469
13,9521
16,0007
15,8180
16,0416
15,9516
14,0959
16,8335
16,1737
13,9342
16,0235
16,0010
15,9904
16,0293
16,0169
14,0920
16,0047
16,0122
15,9172
16,0677
13,9146
16,1219
15,9648
15,9809
15,9896
13,8804
16,1435
16,0013
15,9932
15,9925
14,0111
15,9665
16,0277
16,0054
15,8980
16,0110
14,0882
16,0045
16,0039
15,9456
16,0564
13,9877
15,9942
16,0266
15,9218
16,0427
14,0183
15,9865
15,9599
16,0367
16,0146
15,9688
13,8806
16,2056
15,9063
16,0390
16,0012
13,9814
16,0213
15,9448
16,0555
15,9375
14,0680
15,9940
16,0034
15,8636
16,1306
15,9505
14,0415
16,0219
15,9839
15,8737
15,8848
14,0056
16,1496
16,8802
14,2130
15,9890
16,0429
15,8680
16,0911
14,0024
15,9963
16,0101
15,8952
16,0716
14,0335
15,8536
16,1491
15,9943
15,9892
16,0059
14,0080
16,0017
15,9472
15,9799
16,0022
14,0341
16,0414
15,9553
16,0254
16,0082
14,0032
15,9525
16,0453
15,9018
16,5455
15,5472
14,0079
16,0032
15,9952
15,9987
15,9836
14,0229
15,9939
16,0017
15,9939
15,9630
14,0593
15,9906
15,9895
15,9993
16,0436
15,9585
14,0049
16,0029
15,9923
15,9437
16,0608
13,9890
16,0024
16,0034
16,0102
15,9927
14,0956
15,7331
15,9766
15,9651
16,0787
16,0528
13,9794
16,0166
15,8779
16,0112
16,0137
13,9671
16,0438
16,0950
15,8680
15,9429
14,1724
15,9729
16,0870
16,0499
15,9501
16,0530
13,9878
16,0101
15,8936
16,0893
16,0174
13,9727
16,0187
16,0031
16,0012
16,1013
13,8853
15,9930
16,0005
15,9746
16,0505
15,9720
15,0280
15,9201
14,0735
15,9308
16,0628
16,0114
16,0119
15,9837
14,0058
15,9959
15,9810
15,9638
16,0544
13,9068
15,9557
16,1400
15,9994
15,9972
14,0103
15,9816
15,9976
16,0142
16,0023
15,9953
14,0485
15,9529
15,9057
15,9208
15,9546
13,9719
16,0105
17,1379
14,0026
15,9492
16,0440
16,1125
15,9615
14,0232
16,0030
15,9538
16,0499
15,9052
14,0655
15,8988
16,1292
15,9998
15,9974
15,9473
14,0568
16,0106
15,9984
16,0027
15,9854
13,9121
16,1089
15,9823
15,9965
15,8796
14,1288
16,9910
15,9311
14,0715
16,0028
16,0896
15,8762
16,0286
14,0231
16,9820
15,9769
13,9447
16,0795
15,9766
16,0185
15,9517
14,0397
15,9635
16,1175
15,7446
16,1584
15,9728
14,0359
15,9656
16,0271
16,0326
15,9878
14,0069
15,9821
16,0067
16,0097
16,0090
13,9972
15,8100
16,0451
15,9486
15,9744
16,0325
14,0027
16,0191
16,0037
15,9961
15,9412
13,9966
16,1110
16,0755
15,9997
16,0465
14,9108
16,0964
15,9529
14,0438
15,8545
16,1054
16,0078
15,9588
14,9664
16,0412
16,0210
14,0054
15,9729
16,0006
16,0229
16,0577
13,9421
16,0783
15,9397
16,0064
16,0065
15,9492
14,0670
15,9654
16,0079
15,9553
16,0596
13,8476
16,1916
15,9517
15,9142
16,0947
13,9953
16,0007
15,9845
15,9339
16,0594
16,0032
14,0270
15,9979
16,0013
15,9779
16,0109
14,0073
15,9302
16,0447
16,0017
15,8374
14,1851
15,8142
16,0458
15,9063
16,0624
16,0359
13,9605
16,0484
16,0000
16,0652
16,1604
13,8901
16,8563
16,0236
13,9599
15,9596
15,9945
16,0349
16,0655
13,9058
16,1526
16,0548
15,9394
16,0057
14,0629
15,9987
15,9282
16,0203
16,1470
15,7815
14,0946
15,9679
15,9615
16,0518
16,0245
14,0139
15,9904
16,0107
15,9852
15,9551
14,0584
16,0088
15,9893
16,0142
15,9516
16,0323
13,9891
16,0145
15,9158
16,0596
16,0110
14,0084
16,0120
15,9753
16,0044
15,9553
14,0650
15,9734
15,9006
15,9020
16,0293
16,1100
13,9729
16,0005
15,9374
16,0357
15,9514
14,1366
15,8867
15,9105
16,1536
15,9538
16,0773
13,8858
16,0336
16,0004
15,9946
16,0248
14,1267
15,9951
16,0099
15,9907
16,0040
13,9961
16,0025
15,9111
16,0344
16,0291
14,0394
15,9907
15,9882
17,0812
15,3284
15,4513
14,0310
15,9575
16,0040
16,0730
16,0487
14,0269
15,9937
15,9958
16,0207
15,9009
14,0937
16,0171
15,9664
16,0178
15,9976
15,9821
13,9009
16,0718
15,9452
16,0853
16,0228
13,9706
16,0061
15,9964
15,9969
15,9635
14,0608
15,9808
15,9913
16,0237
16,0012
15,9154
14,0821
15,9609
16,0428
15,8723
15,9497
13,9982
15,9798
16,0072
16,0426
15,9725
14,1819
15,9823
16,0056
16,0179
15,9899
15,9909
13,9663
16,0414
16,0007
15,8996
16,1039
13,9993
16,0059
15,9619
15,9966
15,9786
15,0043
15,9948
16,0641
13,9477
15,9710
16,0902
15,9879
15,8779
15,9973
13,9821
15,9664
15,9624
15,9897
15,9896
14,0591
15,9818
16,2970
15,8874
15,8656
14,0781
16,0145
16,0107
16,1075
15,8281
14,0999
16,0055
15,9437
16,0456
16,0131
15,9356
14,0587
15,9480
16,0485
15,9357
16,0612
13,9529
16,0535
15,9429
16,0375
16,0005
14,0252
15,8869
15,8867
15,9794
16,1495
15,8863
14,0477
16,0293
16,0069
15,9858
16,1377
13,9632
16,0254
15,8433
16,1606
15,9032
14,0988
15,8694
16,1318
15,9984
15,9969
16,0016
13,9757
16,0051
16,0220
15,9982
15,8564
14,0975
16,0413
15,9927
15,0022
16,0133
15,9953
15,9968
16,0017
14,0047
15,9876
16,0094
15,9947
15,8704
14,1240
16,0197
15,9991
15,8450
16,0957
16,0397
14,0192
15,9904
15,9930
16,0162
15,9981
13,9894
16,0074
15,8739
15,9730
15,9832
16,0267
14,1414
15,9981
16,0117
15,9426
16,0548
13,8045
16,0632
15,1224
15,8364
15,9628
15,9860
16,0286
16,0687
13,9820
15,9788
16,0489
15,9412
15,9601
14,1301
16,0450
16,0336
15,9960
15,9739
14,0012
15,9435
16,0880
15,9940
16,0080
15,9336
14,0668
16,0097
15,9843
16,0143
15,9936
13,9998
15,9911
15,9454
15,0607
16,0046
15,9920
15,9138
16,0821
14,0088
16,0011
15,9507
16,0451
15,9525
14,0347
16,0124
15,9941
15,9999
15,9990
15,9352
14,0772
15,9775
16,0118
16,0003
16,0080
13,9844
15,9663
16,0295
16,0186
15,9854
15,9749
14,0389
16,0008
15,9975
15,9242
16,0859
13,9536
16,0051
16,0292
15,8328
16,0117
13,9678
16,1034
15,9448
15,9770
16,0166
16,0427
14,1053
15,9900
16,0134
16,0082
15,9921
13,9881
16,0090
16,0159
15,9887
15,8788
14,0618
16,0624
16,0062
15,9421
15,9125
14,1362
16,0002
15,9504
16,0470
15,9966
15,8841
14,0986
15,9861
16,0368
15,9976
15,9340
14,1718
15,8961
16,0048
15,9955
15,8992
14,1216
15,9786
15,9862
15,9887
16,0262
15,8953
14,1032
15,9973
15,9436
16,0575
16,0010
13,9951
15,9883
16,0211
15,9946
15,9786
14,0253
16,0073
15,9162
16,0675
16,0030
15,9525
14,0430
16,0073
15,9847
15,8813
15,9691
14,0251
17,1002
15,0184
15,9626
16,0511
14,0005
15,9034
16,2215
15,8597
16,0152
15,9365
14,0700
15,9155
16,0788
15,9356
15,9843
14,0947
15,9812
15,8619
16,1461
15,9498
14,0528
15,9968
16,0010
16,0067
15,9891
15,9034
14,0971
15,9975
16,0014
15,9964
15,9274
14,0853
15,9833
16,0018
16,0141
16,0019
13,9974
15,9946
15,9909
15,9515
15,9682
16,0850
14,0078
15,9989
15,9992
15,8921
16,1139
13,9949
15,9894
16,0111
15,9861
15,9883
14,0217
15,9518
16,0601
15,9894
15,8891
16,0320
14,0814
16,0404
15,9667
15,8403
15,9575
14,0250
15,9928
16,0967
15,0019
15,9829
16,1081
15,8951
15,9442
13,9626
15,9434
16,1807
15,9658
15,8513
16,1064
14,0943
15,9942
16,0614
15,9861
15,9440
14,0602
15,9855
16,0191
15,9962
15,9948
13,9933
16,0671
15,9186
16,0226
16,0009
13,9958
15,9651
16,0322
16,0039
16,0035
15,9465
14,0303
16,0162
16,0059
15,9977
15,9926
13,9204
16,0899
16,9469
14,0525
15,9572
16,0471
15,9872
15,9290
14,0751
15,9887
16,0149
16,0031
15,9516
14,0440
15,9605
16,0582
16,0035
15,9730
16,0014
14,0099
16,0861
15,8060
16,0070
15,8410
14,0855
16,0162
15,9988
16,0059
16,1471
13,9789
16,0089
15,9562
15,9900
16,0566
16,0278
13,9851
15,9412
16,0433
16,1089
15,9076
13,9954
16,0070
15,9966
15,9970
15,9574
14,0465
15,9579
15,9018
16,0619
15,9856
16,0264
14,0705
16,0152
15,9717
15,9057
16,1090
13,9877
16,0070
16,0027
15,9512
15,9105
16,0348
13,9991
16,0688
16,0547
15,9327
16,0406
13,9957
16,0109
16,0006
15,9574
16,0311
13,9978
15,9998
16,0058
16,0059
15,9722
14,0273
15,9994
15,9603
15,9272
16,0461
16,2060
13,8720
15,9683
15,9691
15,9715
15,8750
14,0267
15,9769
16,0015
15,9766
16,1660
13,9215
15,9820
16,2558
15,8900
15,9242
16,0461
14,0367
16,0198
15,9808
15,9970
16,0103
13,9887
16,0063
15,9974
15,9737
15,9860
14,0504
16,0085
15,9801
15,9130
16,0927
15,8998
14,0289
16,0719
16,0004
15,9431
15,9957
14,0367
16,0063
16,0130
16,0007
16,0045
13,9945
15,9532
15,9701
16,0083
16,0681
15,8843
14,1305
15,9894
16,0046
15,9389
16,0517
14,0060
15,9935
15,9951
15,9939
15,9705
14,0413
15,9911
15,9575
15,9733
16,0150
15,9977
14,0727
15,9976
15,9966
15,8510
15,9536
15,1019
16,0071
15,9779
15,0116
15,9040
14,1906
15,9779
16,0430
15,9790
15,9110
15,9555
13,9608
16,9808
16,1102
13,9712
16,0105
15,9791
16,1156
15,9831
14,0269
15,9985
15,9467
16,0167
15,9849
14,0289
16,0192
15,8345
16,0454
15,9825
14,1277
15,9956
16,0285
15,9790
15,9978
16,0116
13,9913
16,0109
16,0046
15,9386
16,0568
13,9786
15,9350
16,0796
15,9038
16,0905
14,0042
15,8600
16,1479
15,9504
16,0229
16,0080
14,0222
15,9899
16,0021
15,9752
16,0006
14,0232
16,1374
15,8679
15,9499
16,0574
13,9994
15,7937
16,0139
16,0254
16,0318
15,9905
14,0402
15,9931
16,0613
16,0525
15,9040
14,0720
15,9805
16,0093
16,0178
15,9600
14,0496
16,0020
16,0014
15,9327
15,8982
16,1596
13,9928
15,9871
15,9648
16,0411
16,0206
13,9958
15,9431
16,0197
15,0375
15,9579
16,0542
15,9405
16,0466
13,9984
16,0018
16,0052
16,0007
15,9264
14,0169
16,0559
16,0077
15,9605
15,9344
16,0830
13,9939
15,9816
15,9275
16,0951
15,9286
15,0839
15,9878
16,0114
14,0063
15,9957
15,8468
16,0914
16,0561
14,0023
15,8946
16,1018
15,9967
15,9968
13,9913
15,8962
15,9387
15,9640
16,1485
16,0827
13,9961
15,9434
16,0475
15,9560
16,0461
14,0012
15,9918
16,0052
16,0162
15,9857
13,9989
16,0028
16,0019
15,9780
16,1346
15,8637
14,0211
15,9844
15,9047
16,1057
16,0112
13,9489
16,0493
15,9973
16,0010
15,9609
14,0375
16,1242
15,8835
15,9800
15,8516
16,1076
14,0423
16,0006
15,9591
16,0289
15,9247
13,9834
15,9763
16,0456
16,1085
15,9909
13,9951
16,0097
15,9920
15,9457
16,0500
16,0071
13,9928
16,0060
15,9153
16,0789
15,9983
14,1089
15,8995
15,9935
16,0016
15,9981
13,9987
15,8596
15,9311
16,1106
16,0049
15,9992
13,9955
15,9499
16,1547
15,9947
15,9605
14,0332
15,8968
16,1090
15,9958
15,8919
16,0019
13,9430
15,9494
16,1349
14,9202
16,0512
15,9805
16,1054
13,9596
16,0773
15,9945
15,9941
15,9991
15,9150
14,0838
16,0030
16,0016
15,9572
15,9415
14,0942
16,0102
15,9944
16,0037
15,9968
14,0133
15,9911
15,9882
16,0041
15,9521
15,9761
14,0871
15,9758
16,0180
15,9876
16,0073
13,9766
15,8560
16,1483
16,0199
15,9501
14,0509
15,9935
16,0069
15,8136
16,1800
15,9841
14,0227
15,9985
15,9637
15,8534
15,9986
13,9920
16,0176
15,9992
16,0380
15,9753
14,1541
16,0146
15,9243
16,0574
15,9984
15,9572
13,9989
15,8855
16,1251
16,0026
16,0375
13,9862
16,0195
15,9500
16,0553
15,9438
14,0525
15,9437
15,9906
16,0686
15,8576
16,0352
14,0987
15,9580
16,0476
15,9760
16,0049
13,9998
15,9882
16,0292
15,9929
15,8836
14,1226
15,9320
16,0401
15,9582
16,0132
15,9927
14,0673
16,9195
14,0489
15,9133
16,0815
16,0254
15,9962
16,0110
13,9972
16,0103
15,9071
16,0897
15,9995
13,9862
16,0039
16,0107
15,9963
16,0034
13,9980
15,8537
15,9188
15,9970
16,0973
14,9821
16,0150
16,0094
15,0743
15,9892
16,0540
14,0071
16,0000
15,9860
15,9985
15,9584
14,0433
15,8643
16,1580
15,9888
16,0042
15,9508
14,0461
16,0010
15,9976
16,0039
15,9930
14,0032
16,0080
15,9950
16,0950
14,9081
15,9947
15,9983
15,9957
13,9925
15,9922
15,9899
16,0323
15,9616
14,0426
15,9775
16,0003
15,9685
16,0484
15,9723
14,0075
16,0395
15,9287
15,9160
16,1415
14,0837
15,8860
15,9994
16,0184
15,9546
14,0188
15,9037
16,1333
15,9534
15,9710
16,0436
14,0059
15,9940
15,9855
15,9399
15,9177
13,9348
16,1068
16,1481
15,9684
16,0268
13,9750
16,0221
16,0568
15,9546
16,0016
15,9780
14,0095
16,0030
15,9983
15,9609
16,0439
13,8620
16,0240
15,9957
15,9168
16,1167
14,0154
15,9182
16,1988
14,9512
16,0155
15,9829
16,0126
16,1072
13,8852
15,9062
16,0825
16,0083
16,0005
16,0087
13,9920
15,9926
16,0070
15,9989
16,0049
14,0008
15,9971
15,9982
15,9994
16,0106
13,9913
15,9661
16,0261
15,9915
16,0304
15,9874
14,0052
15,9917
16,0121
15,9142
16,0359
14,0463
15,8573
16,1329
16,0054
16,0129
14,9886
15,9052
15,9243
14,0078
16,0062
16,0727
14,8769
16,0487
16,1301
15,8738
15,1065
16,0002
16,0497
15,9145
14,0207
16,0516
16,0038
14,9823
16,0113
16,0074
15,9265
16,0753
14,0069
15,9920
15,9914
15,9527
15,9627
14,0727
16,0136
16,0094
15,0057
15,9901
16,0039
15,9222
16,0758
13,9810
15,9586
16,0092
16,0516
16,0007
13,9829
15,9997
16,0098
15,9867
15,9208
16,0831
13,9047
16,1105
16,0145
15,8776
16,1053
13,9942
16,0098
15,9622
15,8969
16,0418
14,0997
16,0005
15,9872
16,0166
15,9483
16,0468
14,0004
16,0716
15,8775
15,8967
15,9807
14,0163
15,9915
16,0147
15,9906
15,0730
16,0899
16,0017
15,9832
14,0192
15,8573
16,1617
15,9917
15,9081
15,9721
14,1103
15,9989
15,9487
16,0258
15,9492
14,0678
15,9559
16,0494
15,8870
16,1091
13,9808
16,0152
16,0062
15,9917
15,9081
14,1257
16,9699
15,9921
13,8487
16,0355
16,1270
15,9927
15,8909
16,1096
14,0495
15,9501
16,0025
16,0001
16,0023
13,9968
16,0030
15,9922
15,9527
16,0430
13,9943
15,9716
16,0430
16,0026
15,9544
13,9949
16,0380
15,9582
16,0635
15,9607
15,9258
14,1110
15,9924
16,0090
15,8520
15,9482
14,0556
16,0510
15,9750
15,9986
16,1151
13,9667
16,0345
16,0013
15,9990
15,9750
16,0282
13,9907
15,8504
16,0708
16,0559
16,0263
14,0087
15,9896
15,9824
15,9324
16,0955
15,8063
13,9936
16,1041
15,9349
16,0367
16,0121
15,1066
16,0083
13,9900
16,0128
15,9854
15,9941
16,1412
15,8603
14,0057
16,0020
15,9853
15,9473
16,0549
14,0091
15,9951
16,0056
15,9877
15,9954
14,0187
16,0046
15,9910
15,9946
15,9598
16,0443
14,0017
15,9081
16,0940
15,8958
16,1076
14,0031
16,0021
15,9874
15,9977
16,0488
13,9501
15,8422
15,9862
15,9641
16,0845
15,9815
14,0778
16,0248
16,0464
15,9430
15,9691
14,1117
15,9727
15,9191
15,9129
15,9903
15,9611
13,9868
16,1509
14,9932
16,0937
15,9968
16,0001
15,9669
14,0354
15,9976
16,0027
15,9471
16,0517
15,9094
14,0870
15,8510
16,1488
15,9361
16,0636
13,9951
15,9984
15,9583
16,0385
15,9524
15,9099
14,1529
15,9826
16,0079
15,8951
15,9220
14,0821
16,0951
16,0095
15,9186
15,9285
13,9724
16,0111
15,9672
16,0310
15,9725
16,0435
14,1036
16,0538
16,0059
15,9972
15,9866
14,0110
15,9952
15,9922
15,8566
15,9747
14,0045
16,0037
16,0340
16,1351
15,9974
14,0517
15,9532
16,0218
15,9803
15,9855
15,9349
14,0781
15,9339
16,0567
15,9997
15,8296
14,0586
15,9573
15,9324
16,0468
16,0623
16,0395
14,0880
15,9980
15,9461
16,0481
15,9043
14,0961
16,0037
16,0038
15,9488
16,0496
14,0007
15,9936
16,0026
15,9988
15,9114
14,0969
15,9959
15,9696
15,9694
15,9506
16,0682
14,0409
15,8680
16,0719
16,1157
15,9399
14,0081
15,9958
15,9980
16,0008
15,9791
14,0257
15,9947
15,9990
15,9294
15,9292
16,1519
13,9850
16,0123
15,9927
15,9030
15,9263
13,9898
17,1120
15,9140
14,0232
16,1093
15,9749
15,9783
16,0724
14,0301
15,9698
15,9972
15,9849
16,0372
15,8144
14,0605
15,8783
15,9952
15,0392
15,9928
16,0101
15,9743
14,1870
16,9316
15,9432
14,0275
15,9202
16,1044
16,0141
16,0152
14,0723
15,9492
16,0569
15,9868
15,8550
16,1317
14,0227
16,0008
15,9939
16,0743
15,9025
14,0022
15,8889
16,0663
15,9956
16,0196
14,0559
15,9110
16,0816
16,0057
16,0023
15,9038
14,0049
16,0563
16,0184
16,0276
15,9678
14,0320
15,9915
16,0003
15,9990
15,8925
14,1076
15,9008
15,9239
15,9833
16,0887
16,0090
13,9557
15,9828
16,0730
16,1129
15,9444
14,0207
15,8789
16,1235
15,9923
15,8880
14,1260
16,0013
15,9829
15,9531
16,0504
16,0007
13,9248
16,0802
15,9070
15,9146
16,1734
13,8744
16,0901
16,0459
14,9895
15,8389
16,1602
15,9079
16,0936
13,9960
16,0062
15,9976
16,0138
15,9980
15,9080
14,0817
15,9853
16,0180
15,9868
15,9473
14,0578
15,9787
16,0117
15,9435
16,0705
14,0155
15,9855
16,0081
15,9891
16,0001
13,9979
15,9963
16,0187
15,9782
15,9830
16,0327
13,9856
16,0145
15,9959
15,9026
15,8924
14,0467
16,0384
15,9543
16,1760
15,8993
14,0911
16,0000
15,9459
16,0580
15,9250
16,0657
14,9556
15,0480
15,9161
16,0261
15,9760
14,0777
16,0048
16,0100
15,9974
15,9883
14,0071
15,9766
16,0191
16,0054
15,9886
15,8970
14,1038
15,9603
16,0468
15,8641
16,0282
14,0896
16,0164
16,0073
15,9941
15,9497
14,0495
15,8528
16,1371
16,0204
15,9856
15,9772
14,0555
15,9599
16,1176
15,8941
16,0027
14,0068
15,9787
16,0077
15,8818
16,0704
14,0385
15,9950
16,0022
15,9914
16,0132
16,0189
13,9978
15,9965
15,9982
15,8570
15,9423
13,9735
16,0722
15,9951
16,1433
15,9965
14,0254
15,9995
15,9630
15,9842
16,0529
15,9301
14,0701
16,0912
15,9001
15,8432
15,1589
15,9986
15,9836
15,9214
14,1046
15,9240
16,1101
15,9503
16,0088
13,9938
16,0069
15,9606
15,8853
16,0470
14,0056
16,0121
15,9324
16,0232
15,9802
15,9215
15,1584
16,0530
15,9359
13,9635
15,9814
16,0885
16,0524
15,9843
14,0145
15,9836
16,0173
15,9471
15,9217
13,9978
16,1350
15,9444
16,0568
15,9539
14,0416
15,8546
16,1400
15,9422
16,0742
15,9297
14,0683
15,9882
16,0021
15,8603
15,9624
13,9845
16,0557
16,0370
15,9311
16,0366
14,1459
15,9904
15,9630
16,0401
15,9969
15,9999
13,9987
15,9924
16,0101
15,9977
15,8596
14,1454
15,9952
16,0814
15,9181
15,9412
14,0441
16,0155
15,9926
16,0018
16,0063
15,8989
14,0978
15,9993
15,9852
15,9113
16,0626
14,0171
16,0198
16,0134
15,9894
15,9330
14,0772
15,9950
16,9588
14,0067
16,0005
16,0032
15,9768
16,0003
13,9979
17,0131
16,0119
13,9480
16,0504
15,9946
16,0017
15,9194
14,0823
15,9980
15,9998
15,9473
16,0356
15,9744
14,0432
16,0037
15,9902
15,8949
15,9747
14,0334
15,9664
16,0422
16,0186
15,9732
16,0294
13,9458
16,1518
16,0011
15,9582
16,0459
14,0035
15,9283
16,0790
16,1723
15,6043
15,0293
15,9560
15,9963
13,9997
16,0144
16,0596
14,9753
16,1103
15,8983
16,0868
15,9877
14,0088
17,0834
14,0074
16,0143
15,9927
15,9968
14,9996
15,8894
16,1070
15,9973
14,0035
16,0058
15,9850
16,0121
15,9364
16,0418
14,0237
15,9971
16,0039
15,8961
16,0985
13,9803
16,0272
15,8457
16,1433
15,9664
14,0484
15,9660
16,0062
16,0194
15,8929
16,0526
14,0562
15,8293
16,1343
15,8878
15,9339
14,9820
16,0722
16,0177
13,9903
16,1136
15,8944
16,0050
16,0995
14,0263
15,9772
16,0372
15,9969
15,8400
14,1547
16,0103
15,8999
16,0979
16,0054
15,9957
13,9992
16,0061
15,9981
15,8920
16,0817
14,0204
16,0019
15,9844
15,0076
16,0142
15,9002
15,9731
15,9109
14,9945
16,0391
16,1736
13,9883
16,0959
15,9145
16,0050
15,9646
14,0293
15,9783
16,0162
16,0031
15,9909
14,0118
15,9996
16,0052
