idle
1,9628
2,0014
2,0005
1,9615
2,0162
2,0231
1,9454
1,9895
1,9929
1,9636
1,9901
2,0420
1,9851
1,9785
2,0133
2,0000
2,0087
1,9961
1,9973
2,0039
2,0279
1,9961
2,0025
2,0429
1,9906
1,9982
2,0096
2,0182
1,9995
2,0040
1,9965
2,0011
1,9525
2,0327
2,0182
1,9936
2,0065
1,9940
1,9735
1,9952
2,0198
2,0189
1,9983
1,9996
1,9956
2,0136
1,9889
2,0077
1,9574
2,0140
2,0214
2,0044
2,0781
1,8851
2,0156
2,0176
1,9979
2,0044
1,9970
1,9568
2,0245
2,0252
1,9962
2,0011
2,0016
1,9940
2,0067
1,9999
2,0011
1,9987
1,9946
1,9971
2,0044
1,9978
1,9979
2,0035
1,9949
1,9975
2,0091
1,9951
2,0060
2,0003
1,9934
2,0022
2,3933
1,6079
1,9207
2,0677
2,0096
1,9414
2,0383
2,0272
1,9972
2,0030
1,9969
2,0121
1,9455
1,9943
1,9980
2,0348
2,0103
2,0022
2,0002
1,9921
2,0119
1,9960
2,0017
1,9719
2,0296
1,9940
2,0012
2,0042
1,9996
1,9945
2,0101
1,9402
2,0049
1,9831
1,9943
2,0220
2,0269
1,9828
1,9649
2,0572
1,9520
2,0175
2,0304
2,0216
1,9809
2,0161
2,0007
1,9639
2,0267
2,0028
2,0029
2,0145
1,9902
1,9429
2,0418
2,0128
2,0034
2,0014
1,9925
2,0072
2,0004
1,9871
1,9730
1,9877
2,0301
2,0106
2,0104
1,9934
2,0014
2,0808
1,9194
2,0042
1,9993
1,9935
2,0003
2,0056
1,9631
2,0082
1,9915
2,0122
2,0270
1,9953
2,0033
1,9950
2,0057
1,9913
2,0132
1,9936
1,9980
1,9989
2,0045
1,9969
1,9680
2,0142
2,0236
2,0024
1,9883
2,0007
2,0026
1,9660
2,0086
1,9697
2,0421
2,0142
1,9846
2,0147
2,0040
1,9948
2,0015
1,9656
2,0210
2,0117
1,9691
2,0070
1,9918
1,9563
2,0339
1,9957
2,0440
1,9385
2,0472
2,0177
1,9965
1,9766
2,0293
1,9670
2,0166
2,0111
2,0063
1,9961
2,0912
1,8796
2,0339
1,9924
2,0028
1,9749
2,0339
1,9910
2,0027
1,9279
2,0523
2,0159
2,0238
1,9371
2,0287
2,0068
2,0113
1,9931
2,0042
1,9924
2,0062
1,9976
2,0061
1,9964
1,9993
1,9987
1,9620
2,0203
2,0149
2,0077
1,9948
1,9694
1,9785
1,9480
2,0554
1,9958
1,9833
1,9776
2,0225
1,9861
1,9744
2,0268
2,0025
2,0032
1,9639
2,0224
2,0163
1,9917
1,9708
2,0261
2,0251
2,0041
1,9964
1,9969
2,0046
1,9985
2,0183
2,0049
1,9936
2,0052
2,0227
2,0129
2,0066
2,0011
1,9700
2,0299
2,0009
1,9973
1,9983
2,0035
1,9951
1,9384
2,0473
2,0199
1,9949
1,9889
2,0170
2,0008
1,9952
1,9975
2,0000
2,0036
1,9945
2,0102
1,9801
2,0089
2,0002
2,0007
1,9746
2,0351
1,9367
2,0381
2,0172
2,0018
2,0023
1,9893
1,9736
2,0100
2,0261
1,9919
1,9737
2,1004
1,9365
1,9964
1,9982
2,0042
1,9928
2,0004
2,0113
1,9881
2,0051
1,9983
1,9822
2,0142
2,0067
1,9933
2,0084
1,9997
2,0012
1,9856
2,0115
1,9955
2,0060
1,9942
1,9996
1,9669
2,0162
2,0113
1,9618
2,0314
2,0153
1,9922
2,0081
2,0004
1,9898
1,9705
2,0143
1,9890
2,0180
2,0119
1,9993
2,0085
2,0017
1,9888
2,0096
1,9949
2,0009
1,9984
2,0020
1,9487
2,0357
2,0099
2,0063
2,0028
2,0019
1,9897
2,0078
1,9959
2,0009
1,9992
1,9493
2,0338
2,0202
2,0009
1,9658
1,9533
1,9998
2,0613
1,9849
2,0112
2,0204
1,9641
2,0174
2,0162
1,9555
2,0243
2,0217
2,0027
1,9956
1,9993
2,0081
1,9940
2,0010
2,0005
1,9899
2,0076
2,0086
1,9875
2,0080
1,9308
1,9977
2,0522
1,9465
2,0247
2,0373
2,0088
2,0037
1,9645
2,0179
2,0129
2,0073
1,9877
2,0364
1,8846
1,9914
1,9726
2,0493
1,9850
1,9959
1,9878
1,9951
2,0704
1,9994
1,9991
1,9798
2,0073
2,0356
2,0213
1,9963
1,9962
1,9732
2,0354
1,9961
1,9615
2,0157
2,0287
1,9957
1,9999
1,9411
2,0449
2,0117
1,9908
2,0109
2,0034
1,9987
1,9947
1,9494
2,0340
2,0189
1,9982
1,9972
2,0053
1,9950
2,0037
2,0080
1,9933
1,9634
2,0186
2,0172
1,9984
2,0059
1,9988
1,9491
2,0326
2,0122
2,0044
2,0019
1,9986
1,9684
1,9845
1,9712
2,0211
2,0009
1,9492
1,1076
1,9304
2,0395
1,9438
2,0518
2,0166
2,0103
1,9913
2,0078
1,9985
2,0068
1,9855
2,0077
1,9915
1,9549
2,0377
2,0101
2,0007
2,0046
1,9242
2,0530
2,0221
1,9934
2,0076
2,0047
1,9919
2,0062
1,9467
2,0202
1,9505
2,0332
2,0100
2,0095
1,9308
2,0035
1,9944
2,0000
1,9974
1,9974
2,0197
1,9948
2,0006
2,0044
2,0231
1,9980
2,0051
1,9689
2,0478
1,9829
1,9976
1,9978
2,0027
2,0199
1,9940
2,0047
1,9975
1,9975
2,0026
2,0334
2,0007
2,0876
1,9207
2,0060
1,9874
2,0100
1,9996
1,9681
2,0088
2,0239
1,9977
2,0031
2,0018
2,0008
1,9939
1,9996
1,9939
1,9942
1,9649
2,0235
2,0251
1,9996
1,9923
1,9921
2,0152
1,9914
2,0123
1,9940
2,0068
1,9899
1,9776
2,0088
2,0137
2,0047
2,0064
1,9858
2,0116
1,9919
1,9992
1,9809
2,0218
2,0058
2,0002
1,9902
1,9995
2,0085
1,9905
2,0030
2,0122
1,9868
2,0064
2,0011
1,9936
2,0003
2,0092
1,9905
1,9514
2,0352
2,0132
1,9993
2,0116
1,9942
1,9440
2,0345
2,0154
1,9992
2,0060
2,0041
1,9945
2,0026
2,0208
1,9748
1,9980
2,0175
1,9860
1,9790
1,9990
1,9924
2,0475
1,9605
1,9571
2,0175
1,9754
2,0251
2,0014
2,0033
1,9542
1,0865
2,0116
1,9959
1,9677
2,0116
2,0261
1,9576
1,9600
2,0587
2,0182
1,9929
2,0062
1,9690
2,0130
2,0124
1,9446
2,0404
2,0237
1,9976
2,0022
2,0032
1,9996
1,9882
2,0101
2,0001
1,9672
2,0315
2,0043
1,9900
2,0062
1,9983
1,9424
2,0411
1,9848
2,0088
2,0232
2,0010
2,0091
1,9861
1,9710
2,0119
2,0269
1,9933
2,0071
2,0257
1,9713
1,9914
2,0015
2,0103
1,9975
1,9897
2,0118
1,9955
2,0027
1,9952
2,0064
2,0491
1,9445
1,9957
2,0046
2,0066
2,0008
1,9871
2,0061
1,9986
1,9697
2,0046
2,0299
1,9621
2,0216
2,0108
2,0087
1,9807
2,0147
1,9975
2,0085
2,3217
1,6139
2,0385
2,0184
1,9663
2,0180
2,0080
2,0043
2,0048
1,9953
1,9941
1,9449
2,0486
2,0149
2,0009
2,0035
1,9472
2,0061
2,0002
2,0273
2,0227
2,0029
1,9877
2,0040
1,9680
2,0153
2,0236
1,9979
1,9652
2,0707
1,9749
1,9580
2,0330
1,9324
2,0319
2,0329
1,9937
2,0070
1,9928
1,9995
2,0023
2,1059
1,8857
2,0060
1,9671
2,0148
2,0236
2,0040
1,9973
2,0006
1,9938
2,0052
1,9754
1,9907
2,0220
2,0120
1,9975
1,9972
1,9975
2,0047
2,0016
1,9980
2,0034
1,9755
2,0198
2,0048
2,0230
1,9706
2,0011
2,0011
1,9939
1,9554
1,9657
1,9987
1,9832
1,9909
2,0279
1,9701
2,0199
2,0040
2,0325
1,9958
1,9993
2,0047
1,9988
1,9976
2,0006
2,0181
1,9992
2,0026
2,0288
2,0146
1,9989
1,9648
2,0008
1,9918
2,0227
2,0153
1,9968
2,0133
1,9894
1,9634
2,0921
2,0375
1,9227
1,9564
2,0047
2,0280
2,0023
2,0018
1,9919
2,0025
1,9971
2,0082
1,9870
2,0104
2,0004
2,0006
1,9909
1,9612
1,9950
2,0328
2,0106
2,0116
1,9927
2,0040
1,9937
1,9716
2,0152
2,0135
1,9906
1,9805
2,0092
2,0236
1,9956
1,9984
1,9718
2,0141
2,0123
2,0071
2,0053
2,0009
1,9851
2,0173
1,9968
1,9982
1,9883
2,0138
1,9934
2,0086
1,9873
2,0096
2,0726
1,9315
1,9872
2,0099
2,0026
1,9810
1,9731
2,0202
2,0167
1,9991
1,9972
2,0090
1,9938
2,0060
1,9869
2,0208
1,9839
2,0048
1,9942
2,0430
1,9606
1,9699
2,0072
2,0294
1,9969
2,0073
1,9843
2,0162
1,9870
2,0113
1,9843
2,1071
1,8494
2,0287
2,0237
2,0080
1,9961
1,9493
2,0195
2,0265
2,0044
2,0027
1,9836
2,0125
1,9963
1,9980
1,9971
1,9241
2,0645
2,0205
1,9847
2,0112
1,9215
1,9988
2,0533
2,0064
2,0183
2,0098
1,9858
1,9721
1,9722
2,0525
1,9977
2,0202
1,9932
2,0004
1,9866
1,9777
1,9984
2,0128
1,9761
1,9944
2,0071
2,0321
1,9974
2,0219
1,9955
1,9993
1,9674
2,0240
2,0044
2,0009
1,9928
2,0136
1,9808
1,9807
1,9962
2,0204
2,0215
1,9994
1,9847
1,9778
1,9409
1,0863
1,9905
2,0044
2,0041
1,9914
2,0159
1,9895
1,9896
2,0073
2,0064
2,0250
1,9681
2,0047
1,9991
2,0017
1,9893
2,0074
2,0048
1,9937
1,9980
1,9978
2,0045
1,9952
2,0074
2,0034
1,9889
1,9992
2,0015
2,0356
1,9550
2,0223
1,9481
2,0208
2,0008
1,9994
1,9981
2,0110
2,0232
1,9657
2,0076
1,9990
1,9956
2,0060
2,0100
2,0017
2,0120
1,9863
2,0075
2,0044
1,9994
1,9952
2,0054
1,9884
2,0113
1,9952
1,9776
2,0032
2,0010
1,9993
2,0008
1,9963
1,9567
2,0104
2,0196
1,9827
1,9571
2,0276
2,0146
2,0008
1,9774
1,9786
2,0093
1,9907
2,0140
2,0017
2,0036
2,0555
1,9921
1,9975
2,0169
1,9454
1,9876
2,0423
1,9960
2,0030
2,0010
1,9892
2,0162
1,9259
2,0569
2,0471
1,9684
2,0133
2,0015
1,9988
1,9994
1,9993
2,0030
2,0030
1,9940
1,9641
2,1400
1,9229
1,9872
2,0242
1,9781
1,9563
2,0102
2,0214
2,0187
1,9997
1,9992
2,0060
1,9867
1,9763
1,9726
2,0262
2,0127
1,9972
1,9995
2,0043
1,9959
1,9992
1,9941
2,0062
2,0083
2,0114
1,9960
1,9993
2,0041
2,0049
1,9769
2,0055
1,9916
2,0020
2,0102
2,0074
1,9980
2,0073
1,9928
1,9993
1,9478
2,0355
2,0054
1,9959
2,0009
2,0090
2,0161
1,9906
1,9993
2,0053
2,0028
1,9929
1,9637
2,0177
1,9521
2,0145
1,9991
1,9981
2,0022
2,0191
1,9962
2,0028
1,9883
2,0309
2,0039
1,9959
1,9964
2,0054
1,9963
2,0006
2,0044
1,9942
1,9877
2,0115
1,9992
2,0038
1,9995
2,0059
1,9942
2,0025
1,9965
1,9488
2,0028
1,9953
1,1011
1,9608
2,0275
1,9701
2,0103
1,9737
2,0332
1,9666
2,0268
1,9761
2,0065
2,0161
2,0285
1,9773
1,9846
2,0159
1,9840
1,9937
2,0250
2,0144
1,9490
2,0196
2,0072
2,0239
2,0048
1,9381
2,0393
2,0221
1,9982
1,9538
2,0246
2,0196
2,0027
1,9656
1,9847
1,9972
1,9994
2,0010
2,0009
1,9977
1,9671
2,0354
1,9757
2,0012
1,9993
2,0014
1,9959
2,0359
1,9635
2,0017
2,0028
1,9960
2,0031
1,9959
2,0043
1,9987
2,0009
2,0045
1,9943
2,1131
1,9876
2,0014
1,9978
1,9056
1,9782
1,0638
1,9513
1,9882
1,9956
2,0023
1,9997
1,9972
2,0048
1,9974
1,9984
2,0008
2,1175
2,0008
1,9994
1,9909
1,9139
1,9773
2,0037
1,9978
2,1268
1,9955
2,0082
2,0042
1,9009
2,0136
2,0007
1,9992
1,9980
2,0022
2,0016
1,9954
1,9961
2,0038
2,0077
1,9961
1,9990
1,9916
1,9962
2,0021
2,0152
1,9933
1,9981
2,0057
1,9942
1,9992
2,0123
1,9895
2,0047
2,0041
1,9941
1,9976
2,0083
2,0306
1,9802
2,0015
1,9950
2,0006
2,0060
1,9871
1,9891
2,0062
2,0053
1,9767
2,0486
1,9892
1,9958
1,9689
2,0117
1,9973
1,9611
2,0379
2,0030
2,0036
1,9829
2,0191
1,9974
1,9975
1,9975
2,0044
1,9956
1,9604
2,0004
2,0443
1,9954
2,0026
1,9594
2,0451
1,9968
1,9975
1,9975
2,0079
1,9956
2,0028
1,9990
1,9523
1,9977
2,0048
2,0084
1,9852
2,0125
1,9871
2,0355
2,0040
1,9708
2,0262
2,0031
1,9679
1,9932
1,0914
1,9782
2,0215
1,9676
2,0079
2,0059
2,0137
1,9801
2,1256
1,8681
2,0345
1,9948
1,9661
1,9921
2,0248
2,0196
2,0021
1,9763
2,0299
1,9913
2,0008
1,9811
2,0195
2,0014
1,9995
1,9737
1,9606
2,0483
2,0199
1,9722
2,0257
1,9989
1,9375
2,0172
2,0248
2,0150
1,9695
1,9829
2,0331
2,0216
1,9969
1,9766
2,0243
1,9641
2,0134
1,9765
2,0239
2,0189
1,9834
1,9837
2,0145
2,0215
1,9664
1,9890
2,0302
2,0115
2,0054
1,9939
1,9839
2,0217
2,0008
1,9742
2,0199
2,0021
1,9980
1,9818
2,0210
1,9661
1,9860
2,0886
1,9564
1,9977
2,0053
1,9608
2,0263
1,9751
2,0176
1,9955
2,0365
1,9614
1,9908
1,9927
2,0197
2,0204
2,0036
1,9978
1,9400
1,9585
2,0824
1,9972
2,0289
1,9217
2,0020
1,9943
1,9772
2,0222
1,9966
2,0297
1,9701
2,0081
2,0072
1,9589
2,0412
1,9482
2,0085
2,0242
1,9988
2,0043
1,9681
2,0742
1,9621
1,9996
1,9964
1,9717
2,0034
2,0313
1,9631
2,0177
2,0861
1,9703
2,0151
1,9929
1,9886
2,0018
2,0007
1,9978
2,0217
2,0201
2,0002
1,9708
2,0556
1,9753
1,9980
1,9719
1,9665
1,9632
2,0462
1,9990
2,0106
2,0232
2,0182
1,9781
1,9858
2,0209
2,0144
1,9752
1,9919
2,0095
2,0257
1,9421
2,0337
2,0183
1,9691
1,9857
2,0350
2,0119
1,9992
1,9771
2,0273
1,9303
2,0509
1,9942
1,9680
2,0359
1,9833
1,9968
1,9883
1,9599
2,0714
1,9893
1,9643
2,0494
2,0199
1,9500
2,0038
2,0224
1,9542
2,0138
2,0016
2,0319
1,9849
1,9797
2,0270
2,0409
2,0004
1,9583
2,0232
2,0029
1,9994
1,9774
2,0242
2,0020
1,9261
2,0271
2,0272
2,0179
1,9875
1,9920
1,9865
2,0429
1,9949
1,9713
2,0047
2,0265
1,9831
1,9250
2,0079
2,0090
1,9884
1,9998
2,0117
2,1389
1,8251
1,9994
2,0071
2,0005
2,0091
2,0005
1,9986
2,0002
2,0258
1,9794
1,9686
2,0574
1,9691
2,0030
2,0272
1,9957
2,0008
1,9949
2,0203
2,0010
1,9938
2,0061
2,0317
1,9831
2,0278
1,9866
2,0179
1,9469
2,0021
2,0125
2,0187
1,9538
2,0467
1,9884
2,0382
1,9903
2,0005
1,9799
2,0208
1,9969
2,0027
1,9760
1,9626
2,0447
2,0211
1,9670
2,0286
1,9197
2,0627
1,9870
2,0334
2,0012
1,9632
1,9833
2,0388
1,9658
1,9748
1,9625
2,0421
1,9650
2,0291
1,9810
2,0343
2,0076
1,9699
1,9683
2,0686
2,0286
2,0534
1,9335
2,0003
2,0216
2,0045
1,9745
1,9430
2,1510
1,8976
1,9814
2,0099
2,0263
1,9861
2,0011
2,0267
2,0066
1,9988
1,9727
2,0283
1,9687
2,0288
1,9697
2,0029
1,9592
2,0169
1,9698
2,0018
1,9903
2,0386
2,0046
1,9933
2,0033
1,9971
1,9994
2,0123
2,0229
2,0278
1,9715
2,0185
1,9948
2,0008
1,9384
2,0429
1,9878
2,0179
1,9958
1,9877
2,0215
1,9765
1,9825
2,0404
1,9550
2,0383
1,9921
2,0291
2,0025
1,9822
1,9624
1,9973
2,0381
2,0129
2,0076
1,9303
2,0143
2,0039
1,9913
2,0313
1,9877
1,9911
1,9996
2,0283
2,0187
1,9965
2,0606
1,9138
1,9937
2,0105
1,9589
2,0394
2,0200
1,9718
1,9799
2,0318
1,9860
2,0174
1,9873
1,9972
2,0076
2,0281
1,9686
2,0233
2,0045
2,0037
1,9686
2,0337
1,9663
1,9824
1,9981
2,0407
2,0033
2,0005
1,9770
2,0308
1,9624
2,0226
1,9938
1,9830
2,0228
2,0091
1,9793
2,0259
2,0026
1,9653
2,0038
2,0241
1,9998
1,9855
1,9841
2,0137
1,9566
2,0497
1,9796
2,0142
2,0205
1,9767
1,9930
2,0293
1,9956
2,0092
1,9661
1,9965
2,0330
2,0006
1,9640
2,0181
2,0146
2,0034
1,9743
2,0207
1,9995
1,9382
2,0146
2,0597
1,9535
2,0225
1,9893
1,9771
2,0041
2,0243
1,9903
2,0257
2,0061
1,9646
1,9766
2,0421
1,9906
1,9892
1,9794
2,0415
2,0088
2,0024
1,9743
1,9816
2,0244
2,0218
1,9709
2,0006
1,9792
2,0103
1,9883
2,0370
2,0117
2,0093
1,9631
1,9981
1,9724
2,0441
1,9789
2,0144
2,0083
2,0068
1,9764
1,9712
2,0809
1,9819
1,9661
2,0290
2,0055
1,9975
1,9658
2,0214
2,0141
2,0001
1,9644
2,0146
2,0961
1,9200
1,9710
2,0115
2,0214
2,0008
1,9681
1,9929
1,9680
2,0506
1,9705
2,0286
2,0166
2,0072
1,9577
2,0230
1,9969
1,9818
1,9789
2,0366
1,9887
2,0363
1,9596
2,0198
1,9857
2,0304
1,9715
2,0314
2,0007
2,0302
1,9382
2,0239
1,9607
2,0284
1,9839
1,9974
2,0106
1,9887
1,9853
2,0339
2,0099
2,0894
1,8865
1,9945
2,0164
2,0163
1,9681
2,0144
1,9854
1,9841
1,9972
2,0054
2,0311
1,9959
1,9891
2,0338
1,9958
1,9427
2,0072
2,0073
2,0253
2,0155
1,9229
2,0648
2,0294
1,9400
1,9974
2,0299
2,0216
1,9845
2,0134
2,0031
1,9633
1,9820
2,0022
2,0040
1,9989
2,0301
1,9859
2,0307
2,0043
1,9838
1,9528
2,0399
2,0205
1,9634
1,9815
2,0410
2,0149
1,9955
1,9695
2,0156
1,9417
2,0619
1,9769
2,0123
1,9903
1,9532
2,0288
2,0364
2,0987
1,9106
1,9384
2,0427
1,9908
1,9853
1,9973
2,0369
2,0180
1,9930
1,9718
1,9977
1,9745
2,0406
1,9434
2,0282
2,0281
2,0200
1,9320
2,0476
2,0211
2,0038
1,9615
2,0159
2,0221
1,9923
1,9710
2,0071
1,9551
1,9977
2,0184
2,0665
1,9525
1,9787
2,0071
2,0358
2,0164
1,9983
1,9295
2,0458
2,0272
1,9622
1,9817
2,1222
1,8595
2,0511
1,9758
2,0273
2,0116
1,9696
1,9792
2,0330
2,0186
1,9682
1,9785
1,9846
2,0634
2,0128
1,9597
2,0230
1,9709
2,0238
1,9866
2,0157
2,0147
1,9858
1,9802
2,0230
1,9796
2,0150
1,9852
2,0128
2,0191
1,9972
1,9341
2,0259
2,0267
1,9819
1,9993
1,9832
2,0384
2,0183
1,9599
2,0208
2,0192
1,9574
1,9868
2,0318
2,0150
2,0073
1,9130
2,0686
2,0573
1,9617
1,9638
2,0200
2,0145
2,0045
1,9648
1,9746
2,0045
2,0025
1,9927
2,0370
2,1032
1,9146
1,9654
1,9824
2,0338
2,0153
1,9330
2,0550
1,9555
2,0468
1,9734
2,0210
1,9853
1,9774
2,0021
2,0370
2,0216
1,9951
1,9193
2,0310
2,0331
1,9842
1,9750
2,0434
2,0246
1,9955
1,9083
2,0116
2,0072
2,0173
1,9889
1,9960
1,9983
1,9919
1,9725
2,0287
2,0029
2,0048
1,9973
2,0018
1,9928
2,0285
1,9742
2,0272
1,9855
2,0122
1,9881
2,0325
2,0318
1,9500
1,9915
2,0354
2,0157
2,0205
1,9427
2,0208
1,9679
2,0341
1,9722
2,0247
2,0175
1,9693
1,9825
1,9970
1,9981
2,0094
1,9924
2,0006
1,9979
2,0471
1,9739
1,9865
2,0054
1,9831
2,0027
2,0053
1,9685
1,9984
2,0409
1,9535
2,0071
2,0045
1,9992
1,9893
1,9980
2,0103
1,9972
1,9978
2,0024
2,0048
2,0102
1,9805
1,9929
1,9802
2,0006
2,0129
1,9852
2,0010
2,0382
1,9874
2,0030
2,0074
1,9913
2,0237
1,9862
2,0061
2,0940
2,0262
2,0006
2,0029
1,9669
2,0313
2,0078
1,9997
1,9562
2,0440
1,9927
1,9993
1,9728
2,0342
1,9768
1,9324
2,0245
2,0339
2,0351
1,9976
1,9546
1,9626
2,0740
1,9923
1,9850
2,0335
1,9825
2,0160
1,9647
2,0343
2,0022
2,0030
1,9596
2,0268
2,0129
1,9972
1,9565
2,0405
2,0024
1,9992
1,9633
2,0009
2,0384
1,9997
1,9914
2,0335
1,9952
2,0112
1,9267
2,0311
2,0030
2,0070
1,8678
1,9957
2,1427
1,9944
1,9778
2,0212
2,0028
1,9873
1,9101
2,0182
2,0144
1,9992
1,9521
2,0003
2,0337
2,0233
1,9555
2,0258
1,9833
2,0188
1,9736
2,0262
1,9297
2,0043
2,0391
2,0204
2,0202
1,9294
1,9828
1,9930
2,0114
2,0621
1,9797
2,0222
2,0203
2,0028
1,9560
2,0243
2,0140
1,9971
1,9698
2,0159
2,0132
1,9700
1,9798
2,0343
2,0234
2,0019
1,9640
2,0212
2,0064
1,9776
1,9977
2,0458
1,9810
2,0059
1,9339
1,9817
2,0047
1,9879
2,0392
2,0391
2,0131
1,9560
1,9938
2,0270
2,0165
1,9856
1,9783
2,0193
2,0251
1,9928
1,9645
1,9825
2,0362
2,0257
1,9586
2,0234
1,9498
2,0504
1,9780
1,9887
2,0330
2,0240
1,9536
1,9592
2,0266
1,9996
2,0047
1,9939
2,0060
1,9991
1,9974
2,0288
2,0199
1,9521
1,9905
2,0444
2,0141
2,0066
1,9567
2,0158
1,9789
2,0265
1,9719
1,9590
2,0686
2,0191
1,9613
2,0190
2,0171
1,9573
1,9922
2,0279
2,0384
1,9845
1,9626
2,0159
1,9670
2,0345
1,9840
2,0176
2,0150
1,9958
1,9767
1,9564
1,9813
2,0074
2,0271
2,0356
2,0204
2,0107
1,9490
2,0318
2,0040
1,9785
1,9913
2,0183
2,0135
2,0052
1,9631
2,0196
1,9735
2,0298
1,9702
2,0298
2,0079
2,0069
1,9625
2,0192
1,9753
2,0279
1,9736
2,0296
2,0121
2,0034
1,9534
2,0299
1,9714
2,0193
2,0144
2,0112
1,9981
2,0041
1,9787
2,0129
2,0087
1,9810
1,9474
2,0520
2,0175
2,0051
1,9521
2,0198
2,0135
2,0316
1,9305
2,0259
2,0191
1,9682
2,0229
2,0074
1,9669
2,0145
1,9801
2,0162
2,0290
1,9637
2,0157
1,9940
2,0209
1,9932
1,9922
2,0130
1,9941
2,0065
1,9705
2,0242
2,0085
1,9925
1,9591
2,0210
2,0258
1,9986
1,9625
2,0092
1,9932
2,0139
2,0173
2,0025
2,0037
1,9953
1,9926
2,0119
1,9983
2,0017
1,9931
2,0120
1,9864
2,0038
1,9699
2,0089
2,0170
2,0052
1,9877
2,0043
2,0079
1,9929
1,9725
1,9826
2,0129
1,9662
2,0560
2,0123
1,9995
2,0131
2,0198
1,9687
2,0026
1,9949
1,9992
2,0106
2,0070
1,9891
1,9861
2,0147
2,0023
1,9924
2,0926
1,9165
2,0742
1,8637
2,0329
2,0175
2,0219
1,9067
2,0334
1,9971
2,0062
1,9876
2,0296
2,0308
1,9892
2,0000
2,0019
2,0014
1,9282
1,9633
1,1071
2,0838
1,9140
2,0004
1,9991
1,9999
2,0019
1,9706
2,0097
2,0197
1,9959
2,0045
1,9970
2,0011
1,9681
2,0140
2,0217
1,9951
2,0014
1,9955
2,0073
2,0048
1,9903
2,0041
1,9959
1,9997
2,0061
1,9951
2,0010
2,0041
1,9980
1,9972
1,9992
2,0045
1,9935
2,0027
2,0044
1,9952
1,9780
2,0224
2,0002
1,9643
2,0202
2,0146
2,0113
1,9947
1,9930
2,0080
1,9997
1,9950
2,0010
2,0047
1,9984
1,9938
2,0008
2,0039
1,9966
2,0016
1,9979
1,9956
1,9719
2,0159
2,0148
1,9665
1,9941
2,0018
2,0239
2,0191
1,9821
2,0070
2,0188
2,0142
1,9590
1,9569
2,0161
2,0247
2,0188
1,9468
1,9934
2,0154
2,0016
1,9973
2,0027
2,0011
1,9433
2,1302
1,9660
2,0045
2,0009
1,9936
2,0473
1,9644
1,9869
2,0104
1,9348
2,0388
2,0171
2,0009
1,9655
2,0096
1,9295
2,0331
2,1515
1,8640
1,9763
1,9942
2,0043
1,9941
1,9976
2,0002
2,0101
1,9736
2,0037
1,9961
1,9981
2,0385
2,0168
2,0041
2,0266
2,0089
1,9511
2,0389
1,9928
2,0208
1,9733
2,0160
1,9793
2,0198
1,9546
2,0412
2,0185
1,9423
2,0332
1,9978
2,0030
1,9992
1,9508
2,0599
2,0069
2,0106
2,0074
2,0031
1,9507
2,0095
2,0008
1,9981
2,0055
2,0315
1,9793
2,0321
1,9840
2,0263
1,9704
2,0026
2,0090
1,9843
1,9889
2,0009
1,9436
2,0440
1,9979
1,9638
1,9687
1,1380
1,9688
1,9906
2,0099
1,9334
1,9967
2,0430
2,0184
2,0080
2,0235
1,9657
2,0121
1,9913
2,0071
1,9923
2,0045
2,0034
2,0223
1,9857
1,9346
2,0359
2,1199
1,8768
2,0233
1,9319
2,0477
2,0094
1,9741
2,0127
2,0282
2,0154
1,9469
2,0186
1,9820
2,0191
2,0141
1,9627
2,0188
2,0099
2,0097
2,0264
1,9677
1,9947
2,0092
2,0253
1,9766
1,9890
1,9940
2,0190
1,9239
1,9753
1,9923
1,0957
2,0009
1,9995
1,9598
1,9489
1,1021
1,9820
2,0154
2,0019
1,9987
2,0029
1,9884
2,0150
1,9944
2,0216
1,9664
2,0113
1,9636
2,0111
2,0176
1,9302
2,0561
2,0219
1,9890
2,0118
2,0037
1,9944
1,9900
2,0339
1,9407
2,0109
1,9281
1,0804
2,0077
1,9993
2,0104
1,9747
2,0086
2,0178
1,9973
1,9910
2,0009
2,0097
1,9031
2,0601
1,9986
2,0027
2,0031
2,0231
1,9803
2,0178
1,9272
2,0471
1,9976
2,0011
2,0113
1,9327
2,0151
2,0381
2,0080
2,0026
2,0166
1,9927
2,0185
2,0009
1,9882
2,0008
1,9938
1,9758
1,9627
2,0033
1,9976
2,0012
2,0013
1,9754
2,0055
2,0180
2,0003
2,0009
1,9981
2,0338
1,9702
1,9959
2,0012
2,0083
1,9924
1,9921
1,9763
2,0962
1,9624
2,0900
1,9988
2,0084
1,8810
1,9743
2,1239
1,9968
2,0024
1,9979
1,9986
2,0028
1,9881
2,0138
2,0268
1,9717
1,9994
2,0293
1,9616
2,0085
2,0298
1,9713
1,9072
1,9737
1,9993
2,0031
1,9947
2,0022
2,0020
1,9982
1,1001
1,9719
2,0112
2,0092
2,0016
1,9992
1,9457
2,0277
2,0220
1,9821
2,0244
1,9565
2,0157
2,0099
2,0194
1,9879
2,0110
1,9860
1,9741
2,0062
2,0335
1,9743
2,0218
1,9919
2,0042
1,9890
2,0049
2,0121
1,9786
1,9978
2,0129
2,0128
1,9707
2,0040
1,9887
2,0232
1,9992
1,9355
1,9805
2,0470
1,9593
1,9969
1,9988
2,0504
2,0182
1,9894
2,0191
2,0051
2,0070
1,9826
2,0226
1,9760
2,0181
1,9909
2,0110
2,0064
1,9949
