idle
13,9909
15,9875
16,0540
15,8628
16,0549
14,0385
15,9984
16,0030
15,9951
15,8939
14,0595
16,0425
15,8486
16,0199
15,9123
16,0573
14,0233
16,0409
15,9724
16,1607
15,9535
14,0159
15,9972
15,9776
16,0091
15,9748
14,0345
15,9665
16,0621
15,9822
16,0114
15,9939
14,0946
15,8709
16,0274
15,8924
16,0480
14,0105
16,0041
16,0551
15,9665
15,9139
14,1051
15,9969
16,0140
15,9923
15,0450
15,9601
15,9468
15,8853
14,1657
16,0116
15,9888
16,4451
15,4990
16,0040
14,0523
16,0010
15,9931
15,8578
16,0221
13,9383
15,9854
16,0221
16,1074
16,0039
15,9662
13,9870
15,9475
15,9399
15,9966
16,0877
14,0299
15,9585
16,1532
15,9191
15,9760
13,9484
15,9615
16,0442
15,9695
16,0250
15,9716
14,1703
16,0082
16,0082
16,0057
15,9958
13,9782
15,8749
15,1475
15,9958
15,9753
15,9463
15,9231
16,0307
14,1343
15,9524
16,0754
15,9145
16,0483
14,0002
15,9320
16,0624
16,0281
15,8834
14,0941
15,9843
16,0105
15,9834
15,9925
15,9678
14,0483
16,0107
16,0045
16,0012
15,9404
14,0179
16,0339
15,9989
16,0036
16,0176
15,8080
14,1584
16,0211
15,9800
16,0165
15,9982
13,9966
15,8558
15,1512
15,9496
16,0545
15,9918
16,0102
15,9915
13,9951
16,0523
15,9909
14,9606
15,8848
15,9213
15,9659
16,1053
15,0794
16,0162
15,3786
15,5506
16,0982
14,0943
15,8762
15,9859
15,9812
16,0700
13,9884
15,9797
17,0220
13,9685
16,0038
16,0293
15,9992
15,9989
13,9882
16,0427
15,9829
15,9369
16,0457
15,9392
14,0540
15,9267
16,0371
16,0564
15,9685
14,0165
16,0130
16,0047
15,9873
15,8830
14,1207
15,9827
16,0175
15,9758
15,9093
16,0550
14,0462
15,9637
16,0473
15,9092
15,9447
14,9967
16,1515
15,9516
14,0372
16,0206
15,9908
15,9542
16,0247
14,0176
16,0132
16,0063
15,9901
15,9935
14,0114
15,9880
15,8790
15,9698
15,8909
16,1245
14,9711
16,0159
14,0121
15,9511
16,1386
16,0013
16,0300
15,9627
14,0028
16,0364
16,0153
15,9654
16,0408
13,9955
16,0027
15,9907
16,0045
15,9581
14,0519
15,9408
16,0147
16,0447
16,0108
15,9711
14,0138
15,9842
16,0085
15,9995
16,0016
14,0135
15,9894
16,0001
16,0075
15,8985
14,0935
16,0004
15,9592
15,9952
15,9643
16,0322
14,0493
15,9111
16,0616
15,9932
16,0207
14,0114
16,0020
16,0046
15,9465
16,0525
13,9894
16,0080
16,0049
15,9946
15,8950
15,9852
13,9543
15,9664
15,2482
15,9545
15,8271
15,9819
15,9857
16,0370
14,0930
15,9526
16,1285
15,9828
15,9080
14,0960
15,9726
16,0794
15,9531
15,8409
15,9968
13,9960
15,9657
16,0113
16,0093
16,0090
13,9633
16,0377
15,9728
16,0445
16,0804
13,8743
15,9940
15,9792
15,9822
15,9877
14,2467
16,0039
15,9966
16,0042
15,9852
15,9923
13,8286
16,1923
16,0042
15,9969
15,9889
13,9889
16,0215
16,0085
15,9813
15,9977
13,9902
16,0157
16,0103
15,9837
15,9481
15,9654
13,9741
16,0299
16,0972
16,0747
15,9163
14,0050
15,9860
16,0247
15,9908
15,9649
13,9853
17,0369
15,8671
13,9568
15,9393
16,1566
15,9543
16,1108
13,9996
16,0365
15,9641
16,0435
15,9512
16,0234
13,8624
16,1507
15,9046
15,9607
15,9868
14,1446
16,0018
15,9961
16,0069
15,9625
14,0364
16,0026
16,0109
15,9124
16,0734
15,9979
13,8760
15,9797
16,0087
15,8923
16,0028
13,9945
16,2347
16,0182
15,9971
16,0010
13,9679
15,8973
16,1336
15,9818
15,9617
16,0550
14,0030
15,9981
16,0105
15,9854
15,9809
13,9890
16,0326
15,8913
15,9331
16,0128
15,9890
14,1273
16,0493
16,0057
16,0020
15,9913
14,0018
15,9822
15,9992
16,0219
15,8245
14,0127
15,9043
16,0730
16,0114
16,1554
14,0204
15,9842
16,0161
15,9933
16,1266
15,8392
14,0228
16,0029
16,0139
15,9672
16,0306
13,9983
15,9966
16,0003
15,9960
15,9939
14,0104
15,9735
15,9793
16,0499
15,9898
15,9718
13,9341
16,0675
16,0392
15,9587
16,0446
13,8737
15,8954
16,0087
15,9466
15,9784
16,0064
14,1626
15,9861
15,9335
16,0079
16,1258
14,0627
15,9877
16,0207
15,9457
16,0520
14,1106
15,9725
15,9180
15,9128
16,0844
13,9565
16,0409
16,0006
14,8831
16,1020
15,9885
15,9975
15,9207
16,0120
13,9376
15,9625
15,9406
16,0309
16,2150
13,9512
16,0197
16,0389
15,9674
16,0161
13,9605
16,0349
16,0260
15,9908
15,9550
15,8827
14,1503
16,0095
15,9756
15,9640
16,0187
13,9428
16,1105
16,0000
15,9640
16,0143
13,9965
16,0911
15,8384
16,0875
15,8665
15,9810
14,1548
15,9110
15,0855
15,9959
16,0091
15,9886
15,9603
14,0882
15,9628
16,0050
15,9326
16,0476
15,8974
14,1142
15,9965
16,0174
15,9948
15,9914
14,0062
15,9103
16,0760
15,9968
15,9321
14,0697
16,0152
16,0071
15,8953
16,0905
15,9854
14,0466
15,8108
16,1117
15,9708
15,9128
13,9552
15,9726
16,0506
15,9984
16,0151
14,0207
15,9693
16,0723
15,9842
15,9581
16,0451
14,1182
15,9212
16,0817
15,9084
16,0958
13,9233
15,9954
16,0854
15,9962
15,9364
14,0457
15,9720
16,0609
15,9190
16,0606
15,9208
14,2143
15,8701
16,0151
15,8858
16,0523
13,8958
16,9963
16,0742
14,0522
15,9952
15,9992
14,9807
16,0832
15,9462
16,0465
15,9255
14,0134
15,9815
16,9236
14,0785
15,9673
16,0214
16,0394
15,9796
14,0145
16,0068
15,9917
15,9880
16,0532
13,9640
15,9854
16,2176
14,8997
15,8979
14,9400
15,9684
15,9253
15,9902
16,0129
16,0541
13,9820
16,0261
16,0938
16,0276
15,9919
13,9701
16,0413
16,0001
15,9987
16,0019
13,9693
16,0330
15,9917
15,9915
16,0013
16,0152
13,9795
16,0291
16,0011
15,9979
16,0217
13,9806
15,9802
16,0071
16,0010
15,9179
14,0829
16,0064
16,0063
15,8985
16,0958
15,9929
14,1339
15,8673
16,0554
15,9315
15,9856
14,0357
15,9948
15,9927
15,9999
16,0046
13,9988
16,1251
15,8763
15,9117
16,0945
16,0019
13,9911
15,9955
15,9891
15,9619
15,8973
14,1696
15,9764
16,0535
15,9091
16,0605
14,0162
15,9910
15,8576
15,8946
15,0075
16,0053
16,0035
16,1063
15,0143
14,9188
16,1748
15,9718
15,9990
16,0379
13,9845
16,0005
15,9927
16,1235
15,8323
14,0436
16,0106
15,9994
16,0008
15,9539
14,0421
15,9445
16,0315
15,9423
16,0827
16,0106
13,9965
15,9927
15,0084
16,0077
15,9752
15,9688
16,0608
15,9335
14,0954
15,9348
15,9747
16,0106
16,0324
14,0093
15,9929
16,0021
15,9842
16,0156
13,9999
16,0228
15,9723
15,9950
16,0124
15,9947
13,9689
16,0330
16,0035
16,0232
15,9247
13,9328
16,0822
16,0381
16,0022
15,9921
14,0056
15,8590
16,0511
15,8770
15,0017
17,0348
14,0591
16,0060
16,0813
15,9527
15,9633
14,0918
15,9833
15,8799
16,1539
15,9475
14,0783
15,9798
15,8558
16,1263
16,0231
15,9948
15,0021
15,9972
13,9937
15,9415
16,0673
16,0051
15,9818
16,0077
13,9197
16,0780
16,0073
15,9286
16,0897
13,9684
15,8454
16,0100
15,9749
16,0106
15,9794
14,0470
16,1314
15,8882
16,0928
16,0297
13,9895
16,0096
15,9935
16,0013
16,0002
13,9982
15,9969
16,0192
15,9946
15,9403
14,0476
15,9867
16,0157
15,9587
16,0482
15,9194
14,0815
15,9890
15,9894
16,0320
15,8886
13,9120
15,9893
16,0676
15,9646
15,0210
16,0195
16,1104
15,9962
14,0158
15,9989
15,9986
16,0030
15,9842
14,0255
15,9647
16,0328
15,8301
15,1531
16,0127
15,9933
15,9461
14,0640
15,9921
16,0102
15,9913
15,9963
15,8597
14,1520
15,8958
15,9288
16,1231
16,0315
14,0084
16,0225
15,9732
16,0059
15,9416
14,0606
15,9920
15,9054
16,0964
16,0139
15,9886
14,0026
16,0010
16,0001
15,9901
15,9988
13,8562
16,1575
15,9950
16,0041
16,0215
13,9818
15,8894
16,0904
15,9652
16,0094
15,9802
14,0648
15,9878
16,0109
15,9090
15,9587
13,9144
15,9821
16,0598
15,1555
15,9046
15,9290
15,9045
15,1946
15,9599
16,1617
15,9055
14,0400
15,9706
16,0507
15,8512
15,1387
15,9801
16,0274
15,9473
14,0497
15,9865
16,0050
15,8787
16,1146
14,0208
15,9954
16,0111
15,9915
15,9111
14,0908
15,9748
16,0213
15,8637
16,0886
16,0452
14,0035
15,9385
16,0504
16,0193
15,9780
14,0127
15,9328
16,0658
15,9749
15,9769
15,9666
14,0580
16,0294
15,9932
16,0032
15,9966
13,9403
16,0614
16,0075
15,9977
15,9434
14,0250
15,9681
16,0466
15,9594
15,9009
13,9910
16,0255
15,9475
16,0293
15,9637
15,1179
15,9847
15,9849
13,9542
16,1416
15,9878
15,9114
16,0686
16,0278
14,0225
15,9936
15,9845
15,9691
16,0414
14,0127
15,9944
16,0425
15,9057
15,9783
15,9534
14,0371
16,0738
15,9936
15,9576
15,9652
14,0814
16,0086
16,0039
15,9882
15,8820
14,1101
16,0014
16,0118
16,0039
15,9524
15,9262
14,1920
15,8938
16,0357
15,9870
15,9901
14,0334
15,9908
15,9901
16,0020
15,9926
13,9268
16,0297
16,0621
15,9792
15,9601
16,0271
13,9817
15,9500
16,0957
16,0033
15,9474
13,9793
16,0652
15,9320
16,0802
15,8155
13,9734
16,9967
15,0518
15,8902
16,1407
14,1263
15,9617
16,0131
15,9300
16,1039
15,9930
14,9762
15,9764
14,0138
16,0022
15,9989
16,0000
15,0027
16,0047
15,9972
15,9874
14,0075
15,9780
16,0521
15,9111
16,1033
15,9525
13,9837
16,0045
16,0025
15,9660
16,0495
14,0056
15,9793
16,0088
15,9522
16,0059
13,9995
16,0464
16,0175
15,9786
15,9991
16,0064
15,0153
15,9787
14,0034
16,0085
16,9958
14,0051
15,9980
15,9957
16,0010
15,9744
14,0253
16,0002
15,9985
15,9351
16,0424
16,0200
13,9973
16,0112
15,9864
16,0015
15,9141
13,9284
16,0145
16,0067
15,9633
15,9535
16,0741
14,0636
16,0371
15,9609
15,9739
16,0417
14,0148
15,9812
15,9361
16,1775
16,0007
13,9599
16,0248
16,0159
15,9939
15,9992
13,9931
16,0105
15,9418
16,0380
16,0620
15,9068
13,9916
16,0556
15,9868
16,0231
15,9407
14,0578
15,9882
15,9709
16,0333
15,9970
14,0013
15,9233
16,2062
15,7042
16,1673
15,9876
14,0122
15,9345
16,0731
15,8371
16,1233
14,0257
16,0144
15,9358
16,0429
16,0190
14,0094
15,9876
15,9401
16,0070
16,0275
15,9903
13,9798
16,0144
16,1463
15,7804
15,9549
13,9407
15,9906
16,0413
16,0106
16,0097
15,9824
14,1616
16,0201
15,9980
15,9884
15,9074
14,0764
16,0281
16,0046
15,8293
16,1686
13,8954
16,1140
15,9696
16,0191
15,9590
14,0433
16,0016
15,9640
15,9832
16,0440
15,9448
14,0708
15,9819
15,9333
15,9837
16,0182
13,9913
16,0455
16,0325
15,9960
15,9827
13,9943
15,9765
16,0535
15,9587
16,0214
16,0175
14,0085
15,9930
16,0986
15,9051
15,9299
14,0624
15,9590
16,0416
15,9729
16,0413
13,9773
16,0190
15,9151
15,9707
16,0967
15,9549
14,0519
15,9889
16,0049
15,9675
15,9390
13,9077
16,0596
15,9806
16,0690
16,1019
13,9924
16,0411
15,7859
16,0387
16,0996
15,9258
14,0892
15,9607
16,0650
15,8310
16,0815
14,1795
15,8957
16,0095
14,9834
16,0113
15,9884
15,9478
16,0218
14,0326
15,9934
16,0100
15,9984
15,8968
14,1055
15,9977
16,0092
15,8548
16,1310
15,9960
14,0001
16,0183
15,9869
15,9660
15,9779
14,0656
16,0175
15,9636
15,9635
16,0469
14,0033
15,9986
16,0068
15,9904
15,9953
16,0083
14,0020
16,0014
15,9903
16,0077
15,9935
14,0013
16,0003
16,0013
16,0005
16,0077
15,9960
13,9802
15,9021
15,8856
16,0569
16,0903
15,0450
15,9668
16,0461
13,9913
15,9997
15,8978
16,2265
15,7802
13,9900
16,0162
15,8779
16,0352
16,1115
14,9675
16,1448
15,9379
14,0565
16,0165
15,9317
16,0512
16,0098
13,9234
16,0489
16,0005
15,9061
16,0146
14,0913
15,9891
16,0099
15,9553
16,0380
15,9904
14,1426
15,8867
16,9490
13,9993
16,0242
15,9468
16,0260
16,0105
13,9670
16,0400
15,9749
16,0152
16,0054
13,9312
16,0662
15,9844
16,0149
16,0031
14,0061
15,9925
15,9835
15,8920
16,0633
16,0977
13,9658
16,0202
15,9764
16,0416
15,8273
13,9528
15,9512
16,1873
15,9503
15,9743
13,9775
16,1820
15,9894
15,9085
16,0961
15,9803
13,8711
16,1459
15,9973
16,0447
15,9557
14,0173
15,9839
15,9870
16,0106
15,9378
14,0356
16,0384
15,9004
15,9848
15,1156
16,6816
14,2867
16,0006
16,0306
15,9865
15,9979
14,0037
15,9122
16,0899
15,9937
16,0037
13,9479
16,0548
16,0024
15,9916
16,0078
16,0058
13,9471
16,0511
15,9912
16,1030
15,9090
13,9844
16,0115
15,9755
15,9061
16,0642
15,8889
14,0037
15,9355
16,0264
16,0018
15,1041
15,9803
16,0212
13,9699
16,1156
15,8678
15,9489
15,9940
16,1365
14,0290
16,0233
16,0040
15,8841
16,0513
14,1309
15,9159
16,0123
16,0013
16,0094
13,9978
16,0011
15,8699
16,0961
16,0252
15,9695
14,0273
16,0063
15,9979
15,9250
16,0730
14,0119
15,9524
16,0913
15,8875
15,9535
14,0727
16,0348
15,9702
15,9970
16,0250
15,9907
13,9433
16,0704
16,0017
16,0075
15,9814
13,9259
16,0828
15,9583
16,0532
15,9063
14,0872
16,0027
15,9870
15,9728
15,8920
16,0088
13,9510
16,1614
16,0211
15,9507
16,0027
14,0269
15,9835
16,0199
16,0200
15,9502
14,0525
15,9967
15,8116
15,9842
16,1507
15,0247
15,9292
16,0123
14,0389
15,9945
16,0491
15,8655
16,0443
15,9698
14,1205
15,9774
16,0197
15,9064
15,9794
13,9683
15,9365
16,1378
15,9928
15,9240
14,1504
16,0110
15,8713
16,1289
16,0007
15,0366
15,9593
15,8953
13,9974
16,0535
16,0236
15,9689
16,0168
16,0183
13,9926
15,9913
16,0169
16,0293
15,8818
14,2214
16,8511
16,0089
14,0023
16,0001
15,9555
16,0383
16,0455
13,9681
16,0317
15,9896
16,0128
15,9980
14,0001
15,9886
16,0012
16,0042
15,9804
16,0003
14,0096
15,9885
16,0311
15,9353
15,9034
13,9466
15,9475
16,1695
15,9027
16,1966
15,9143
14,0791
15,9966
16,0008
15,9417
16,0537
14,0066
15,9950
15,9469
15,9576
16,0800
14,0011
16,0010
16,0093
16,0019
15,9054
14,1069
15,9997
15,9004
16,0465
15,9958
14,9951
16,0206
15,9119
14,0972
16,9427
16,0842
13,8664
16,1294
15,9007
16,1034
15,9961
14,0039
15,9639
16,0214
15,9246
16,0576
14,9770
16,0669
15,8344
15,0611
15,9978
16,0979
13,9285
16,0683
16,0032
15,9909
15,9518
14,0293
16,0233
16,0047
15,9423
16,0018
16,0081
14,0390
15,9802
15,9878
15,9973
15,8864
13,9477
15,9638
16,1400
16,1038
15,9700
14,0351
15,9424
16,0521
14,9967
15,9841
16,0155
16,0061
15,9565
14,0331
16,0014
15,9713
16,0245
16,0026
15,9852
14,0186
16,0009
15,8912
16,0028
15,9766
14,1352
15,9890
16,0086
15,9902
15,9145
14,0768
16,0136
15,9795
15,9791
16,0448
15,9507
14,0508
15,9867
15,9964
15,9779
16,0219
13,9988
15,9906
16,0043
16,0245
15,9920
14,0147
15,9889
15,9902
15,9575
16,0343
16,0171
14,0022
15,9954
16,0077
15,9442
15,9865
14,0405
16,0196
16,0114
15,9415
16,0638
15,9062
14,0559
15,8942
15,9264
16,0411
15,9839
13,9859
16,0901
16,0417
16,0264
16,0370
13,9817
15,9875
15,9995
16,0289
15,8971
14,1129
16,0653
15,9402
15,9550
16,0234
15,8548
13,9509
15,9627
16,1398
16,0092
15,8873
14,0686
16,0846
16,0038
15,9838
15,8911
16,0276
13,9445
15,9525
15,9885
16,0853
16,0991
14,0321
16,0272
15,9286
16,0574
16,0168
14,0050
15,9923
16,0214
15,9882
15,9563
14,0431
15,9940
16,0088
15,9890
15,9198
16,0377
14,0558
15,9942
16,0054
15,9856
16,0042
14,0134
15,9796
16,0244
15,9855
15,9580
14,0457
16,0156
15,8894
15,9246
15,9147
16,1101
14,0497
15,9487
16,1481
15,9945
16,0665
13,9452
15,9964
16,0043
15,9160
16,0270
15,9586
14,0965
15,9931
15,9941
16,0046
16,0052
13,9881
16,0090
16,0050
16,0039
15,9353
14,0553
16,0009
16,0204
15,9670
15,8993
14,1227
15,9759
16,0265
15,9826
16,1339
15,7861
13,9278
16,9783
16,0198
13,9618
15,9632
16,0675
16,1706
15,9192
14,0564
15,9937
16,0368
16,0202
16,8191
14,1340
16,0193
15,9410
14,0702
15,9602
15,9215
16,1022
15,9144
14,0659
16,0323
16,0332
15,9644
15,9231
14,0590
16,0138
15,8799
15,9608
15,9290
15,9850
14,1129
16,1617
15,9668
15,9968
15,9887
14,0005
16,0377
15,8887
16,0632
16,0177
14,0122
15,9972
15,9637
15,9531
16,0839
16,0044
13,9806
16,0229
15,9938
15,9397
16,0525
13,9896
15,9831
16,0293
15,9154
16,0045
16,0543
14,0435
15,9907
16,0264
15,8685
16,1083
13,9439
16,0845
15,9605
16,0371
16,0519
13,9210
15,9432
15,9053
16,1531
15,9647
14,0185
16,0122
15,9350
16,0610
15,9981
15,9956
14,0080
16,9969
13,9968
16,0094
15,9689
16,0122
15,9944
16,0217
13,9958
16,0009
15,9969
15,8985
16,0016
13,8762
15,9665
16,1559
16,0090
15,9080
15,9749
14,2177
15,9974
15,9835
16,0122
15,8459
14,0486
16,1186
15,9905
15,9361
16,0643
13,9956
15,9060
15,9675
16,1221
16,0057
15,9094
13,9652
15,9135
16,0990
15,9968
15,9935
15,0300
16,0045
14,0647
16,0309
15,9893
15,9638
16,0450
15,9982
13,9984
15,9720
16,0380
15,9511
15,9366
14,1083
15,9923
15,9965
16,0030
15,9550
16,0525
13,9948
15,9570
15,9388
16,0912
15,9213
14,0914
15,9860
16,0016
16,0024
15,9590
14,0472
15,9809
15,9308
15,1251
16,9364
13,9970
16,0018
15,8435
15,9993
15,9443
16,0393
13,9846
16,1925
16,0360
16,0014
15,9634
13,9110
16,1236
16,0013
15,8250
16,1643
15,8645
14,1403
15,9998
15,8980
16,0513
16,0438
13,9773
16,0110
15,9299
16,0304
16,0244
14,0286
16,0018
16,0131
15,9423
15,9450
14,1038
16,0019
15,9945
15,9970
16,0090
15,9498
14,0509
15,8747
16,1223
15,8909
16,0988
14,0069
15,9574
16,0460
16,0046
15,9837
14,0143
15,9865
15,9617
16,0422
15,9973
16,0145
14,0519
15,7870
16,1501
16,0128
15,9057
14,0892
15,9954
15,8156
16,0713
16,1151
15,9073
14,0955
15,8431
16,0214
16,0092
15,9670
14,0453
16,1263
15,9896
15,9708
16,0072
14,0142
16,0003
15,9226
16,0798
15,9258
14,0846
15,9900
15,9969
16,0060
16,0018
15,8339
14,1732
15,8529
15,9604
16,0146
16,0401
13,9951
16,0555
16,0896
15,9826
15,8904
14,1041
16,0493
15,9347
15,9084
16,1093
16,0237
13,9797
15,9431
15,9407
16,0467
16,0606
13,9895
15,9677
16,1639
15,8692
16,0133
14,0012
16,0053
16,8912
15,1005
15,9961
15,9091
14,1792
15,8153
15,9568
15,9949
15,9289
14,0782
16,0296
15,9108
16,1558
16,0464
13,9985
16,0009
15,8652
15,9381
16,0389
16,0403
14,0091
15,9980
15,9815
16,1232
16,0206
13,9974
16,0002
15,9630
15,9780
16,0163
15,9397
14,0969
15,9893
15,8847
16,1157
15,9476
14,0635
15,9955
15,9996
16,1042
15,8836
13,9244
15,9073
16,0287
15,9500
15,9561
16,0112
14,1333
16,0474
15,9541
16,1079
15,9986
14,0053
15,9898
16,0010
15,9509
16,0416
14,0113
15,9890
16,0103
15,9727
16,0252
14,0092
15,9813
15,9902
16,0064
16,0115
15,9448
14,0559
16,0054
15,9220
16,0839
15,8794
14,1146
15,9945
15,9950
16,0066
16,0024
13,9974
15,9423
15,9205
15,9669
15,9422
15,9954
14,0955
16,0763
16,0640
15,8905
16,0872
14,0190
15,9694
16,1299
15,8971
15,9710
14,0354
15,9929
15,9945
16,0047
15,9982
16,0030
14,0004
15,9506
16,0576
15,9914
15,9598
14,0276
15,9708
16,0941
15,9380
15,9237
14,0405
16,0324
16,0121
15,9461
16,0619
15,9982
13,9993
16,0889
15,9127
16,0155
15,9743
14,0121
15,9536
15,8877
16,0681
16,0021
14,0293
16,0509
16,0076
15,8940
16,1100
15,9746
14,0095
16,0132
15,9885
15,9973
15,9215
14,0752
15,9902
16,0161
15,9957
15,9977
14,0092
15,9995
15,8711
15,9395
15,1006
15,9290
15,9902
16,0539
16,0730
14,0471
16,0240
15,9206
16,0474
15,9341
14,0598
16,0041
15,9877
15,9267
16,0696
14,0343
15,9756
15,9231
16,0315
16,0565
14,0004
16,0097
15,9220
16,0686
16,0170
15,9911
13,8779
16,0126
16,0971
16,0026
15,9777
13,8919
16,1273
15,9948
16,0689
15,8229
14,1364
15,9836
16,0034
15,8332
15,9818
15,9923
13,9529
16,0717
17,0163
13,9744
15,9960
15,9755
16,2093
15,9227
14,0816
15,9890
16,0025
15,9583
15,9752
14,0497
16,0117
15,9505
16,0603
15,8359
14,1631
15,9941
15,8628
15,9298
16,0235
16,0046
14,0002
16,0021
16,0326
16,1389
16,0027
13,9979
15,9986
16,0058
15,9952
15,9400
14,0756
15,9871
16,0111
15,8724
16,0631
16,0525
14,0021
16,0912
15,7922
16,1137
15,9788
14,0284
15,9828
15,9911
16,0194
15,8209
15,9930
14,0249
17,1459
13,9379
16,0686
15,8658
16,1614
15,9797
14,0124
16,0121
15,9443
16,0518
15,8595
16,1230
13,9990
15,9982
16,0058
15,9535
15,9880
14,0455
15,9374
16,0739
15,9991
15,9522
14,0422
15,9577
15,9986
16,0494
15,9897
15,9581
14,0845
15,9665
15,8736
16,0790
15,9012
13,9588
15,9612
15,9849
16,1141
16,0019
14,1227
16,0060
16,0054
15,9865
16,0094
16,0838
14,9110
16,0129
13,9860
16,0087
16,2519
15,7173
15,9789
16,0406
13,9999
16,0026
16,0028
15,9690
16,0775
13,9610
16,0015
16,2821
15,7081
15,9049
13,9535
16,0964
16,0159
15,8946
16,0991
16,0201
14,9866
16,0121
15,8927
15,0606
16,0312
14,0004
15,9740
16,0187
16,0080
15,9779
15,0258
15,9539
16,0431
14,0122
15,9389
16,0551
15,9951
15,9538
14,0860
15,9426
16,0087
15,9875
16,0343
15,9678
14,0509
16,0101
15,9794
16,1011
15,7269
13,9815
16,9988
16,0014
13,9922
15,9797
16,1539
15,9216
16,0527
14,1021
15,9968
15,9951
15,9486
16,0392
15,9083
14,1079
16,0030
15,9276
16,0135
16,0540
14,0055
15,9404
16,0549
16,0022
15,8995
14,0652
16,0288
16,0535
15,9378
15,9199
14,0959
16,0001
16,0115
15,9859
16,0003
15,9448
14,0638
15,9630
16,0208
16,0431
15,8065
13,9599
15,9336
15,9911
15,0372
15,9571
16,1051
16,0667
16,0733
14,0412
15,9468
16,0581
15,9886
15,9608
15,9381
14,0947
16,0875
15,8701
16,0479
15,9986
14,0035
15,9826
16,0149
15,8827
15,9641
13,9380
16,0443
16,0366
16,0275
16,1058
14,0128
16,0050
15,9963
15,9386
16,0456
16,0034
14,0122
15,9922
15,9941
16,0062
15,8938
14,1379
16,0711
15,9109
15,9951
15,9406
14,9272
15,9441
16,1644
14,0089
16,0112
15,9254
16,0568
15,9239
15,9341
15,1459
15,8884
13,9602
15,9602
15,9966
16,0831
15,9918
16,0045
14,1117
16,0173
15,9462
16,0430
15,8990
14,1093
15,9957
16,0022
15,9946
16,0116
14,0049
15,9254
16,0597
17,0353
13,9321
16,0041
15,9714
15,9679
14,0894
15,9595
16,0487
15,9736
16,0169
14,0147
15,9892
15,8475
15,9555
15,9312
16,0483
14,2187
15,9987
15,9192
16,0359
16,0455
13,9958
16,0034
16,0990
15,9009
15,9774
14,1312
15,7337
16,1247
15,9840
16,0514
15,9966
14,0084
15,9733
15,9628
15,9210
16,0941
14,0110
15,8590
16,1957
15,9432
15,9373
14,0779
15,9829
16,0431
15,8882
16,1076
15,9907
14,0064
15,9943
16,0016
15,9688
15,9756
14,0550
15,9867
16,0174
15,9914
15,9588
15,9111
14,0854
16,0489
15,9520
16,0028
15,9917
14,0699
15,9796
15,9996
15,9862
15,9998
14,0232
15,9722
16,0259
15,9835
16,0118
14,0018
16,0035
15,8606
15,9290
16,0070
15,9733
14,0704
16,0635
16,0990
15,9477
15,9569
13,9504
16,1266
16,0098
16,0105
15,9469
14,0462
15,8851
16,1245
15,9726
16,0242
15,9285
14,0614
16,0052
15,8458
16,1731
15,9628
13,9935
15,9911
16,0289
15,9028
16,0039
14,0933
16,0370
15,9658
15,9803
16,0185
16,0781
13,9116
16,0149
15,9442
16,0421
15,8876
14,1199
15,9628
16,0438
15,9081
16,0840
14,0032
16,0010
15,9479
15,9956
15,9906
16,0413
13,9851
16,0149
15,9995
16,2128
15,7647
14,0562
15,9858
15,9839
15,8704
16,0999
15,9443
14,1021
15,8945
15,9490
15,9665
16,1208
13,9720
15,9691
16,0054
16,0921
16,0478
13,9874
15,9914
16,0077
16,0001
16,0125
13,9929
15,9989
15,9950
15,8916
16,0658
16,0688
13,9676
16,0071
15,9998
16,0304
15,9672
13,8860
16,1143
15,9441
16,0089
15,9587
14,0797
16,0155
16,0112
15,9347
16,0597
15,9958
13,8961
15,8575
15,9893
16,2018
16,0076
14,0450
15,9993
16,0064
15,9937
16,0018
14,0144
15,9868
15,9709
16,0724
16,1713
15,7014
14,0807
15,9880
16,0110
15,9538
15,9577
14,0234
16,0556
16,0043
15,9997
16,0196
14,1146
15,8649
15,8727
15,9495
15,9169
16,1623
13,9300
16,1611
15,9246
16,0946
15,9464
14,0317
15,9971
15,9436
16,1253
15,8616
16,0101
14,0805
16,0016
15,9612
16,0326
15,9623
14,0349
15,9878
16,0169
15,9326
16,0151
14,0109
16,0237
15,9676
15,9493
16,0086
14,0896
16,0013
16,0374
15,8418
16,0624
16,0619
13,9661
16,1304
15,9017
15,9990
15,9912
14,0046
15,9812
16,0097
15,9568
16,0667
13,9867
16,0167
15,9946
15,9901
16,0154
15,9753
14,0123
16,0067
15,8910
16,1091
15,9478
14,0363
16,0058
15,9943
16,0045
16,0021
13,9949
16,0084
15,9102
15,9175
15,9294
16,0110
14,0617
15,9954
16,0379
16,1373
15,8698
14,1417
15,9717
16,0071
15,9923
15,9251
14,0825
16,0064
15,9509
15,8770
16,0032
16,1287
14,0480
15,9939
16,0110
15,9425
16,0168
13,8666
16,1488
15,9770
15,9653
15,9657
13,9713
16,1208
16,0234
15,9475
16,0988
15,9265
13,9366
16,0843
16,0031
15,9675
15,9970
13,9168
16,0906
15,9410
16,0851
16,0018
13,9970
15,9827
16,0202
14,8842
16,1109
16,0050
15,9268
16,0620
14,0019
16,0035
16,0016
15,9378
16,0340
16,0233
13,9935
15,9967
16,0089
15,9991
15,8380
13,9260
15,9949
16,0125
15,9912
15,1427
15,9972
15,9189
16,0308
14,1780
15,9729
15,9938
15,9903
16,0299
14,0359
15,8444
16,1061
15,9950
15,9904
15,9845
14,0353
15,9945
16,0008
15,9939
15,9947
14,0200
15,9853
16,0189
15,9933
15,9021
14,0497
16,0446
15,8889
16,0483
16,1281
